No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
7,,小林宙史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
8,,西田靖宏,3,■,■,■,,,50,31,5,62.0,10.33,20,12,3,60.0,2,0.67,11,0,3,0,0.0,1,0.0,0.0,0.0,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
9,,山口雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
12,L,置本雅司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
15,,五十里朗,3,■,■,■,,,9,8,0,88.9,2.67,1,0,0,0.0,0,-,9,0,2,1,2.8,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
17,,半田剛史,3,■,■,■,,,9,3,3,33.3,1.00,0,0,0,-,2,0.67,15,0,0,2,3.3,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
18,,砂川登,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,1,0.33,13,0,1,0,0.0,32,25.0,0.0,78.1,157,2002-02-09,2002,02,09,,,NTT西日本レグルス,富士フイルム・プラネッツ,柴田輝幸,吉野明則,0,3,3,Lose,79,88,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Home
1,,諸隈直樹,3,■,■,■,,,25,17,2,68.0,5.67,5,5,0,100.0,2,0.67,16,1,2,1,7.8,5,3.0,0.0,60.0,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
3,,増村雅尚,2,■,■,,,,20,6,5,30.0,3.00,5,2,1,40.0,2,1.00,8,1,0,2,16.2,4,2.0,0.0,50.0,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
4,,成田貴志,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,1,1,2,7.2,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
5,,浜口純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
6,,青山繁,3,■,■,■,,,18,10,2,55.6,3.33,1,1,0,100.0,1,0.33,14,1,1,3,11.1,39,37.0,0.0,94.9,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
8,,金牧貴久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
9,,吉永文幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
12,,近藤康史,3,□,□,■,,,7,5,1,71.4,1.67,3,1,1,33.3,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
14,,川浦博昭,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,1,0.33,14,3,3,1,21.8,1,0.0,0.0,0.0,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
15,,倉内哲,2,■,■,,,,9,6,1,66.7,3.00,0,0,0,-,1,0.50,8,0,0,1,3.1,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
17,L,花野裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
20,,尾上健司,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0.0,0.0,-,157,2002-02-09,2002,02,09,,,富士フイルム・プラネッツ,NTT西日本レグルス,御獄和也,米山一朋,3,0,3,Win,88,79,80,16:26,17:52,2300,,利根川 忠史,大畠 康弘,藤原 幸一,Away
1,,宮崎謙彦,3,■,■,■,,,24,11,3,45.8,3.67,14,5,3,35.7,0,-,10,0,5,2,5.0,2,0.0,0.0,0.0,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
3,,浅倉勇,3,■,■,■,,,22,9,4,40.9,3.00,6,2,2,33.3,0,-,8,0,0,5,15.6,7,3.0,0.0,42.9,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
4,,今井啓介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
5,,山本隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
6,L,小糸敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
8,,川村慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
9,,北川祐介,3,■,■,■,,,7,3,2,42.9,1.00,0,0,0,-,4,1.33,9,0,1,1,2.8,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
10,,牛尾正和,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
12,,紫和昌修,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
15,,木村正憲,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
16,,ビデンクールナウベルチ,3,■,■,■,,,16,7,1,43.8,2.33,2,1,1,50.0,0,-,10,1,0,6,23.0,25,20.0,0.0,80.0,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
20,,米山博之,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,2,0.67,8,1,1,1,15.6,7,5.0,0.0,71.4,155,2002-02-09,2002,02,09,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,春田政幸,下村 護,0,3,3,Lose,58,75,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Home
1,,朝日健太郎,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,3,1.00,10,0,0,5,12.5,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
2,,佐々木太一,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,4,1.33,11,2,2,3,23.2,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
3,,宮本守,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
4,,清水雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,0,0.0,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
5,,小坂慎吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
10,,荻野正二,3,■,■,■,,,11,7,0,63.6,2.33,2,0,0,0.0,1,0.33,12,0,1,1,2.1,17,12.0,0.0,70.6,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
11,L,津曲勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
12,,木原丈裕,3,■,■,■,,,13,8,0,61.5,2.67,3,2,0,66.7,1,0.33,12,0,1,2,4.2,14,6.0,0.0,42.9,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
15,,栗原功武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
16,,ジルソンベルナルド,3,■,■,■,,,30,19,1,63.3,6.33,13,9,0,69.2,0,-,14,0,4,9,16.1,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
17,,阿南卓,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,155,2002-02-09,2002,02,09,,大阪府立体育会館,サントリーサンバーズ,パナソニックパンサーズ,鳥羽賢二,山本和史,3,0,3,Win,75,58,63,18:00,19:09,7000,,伊藤博之,大塚春夫,宇代徹,Away
3,,加藤陽一,4,■,■,■,■,,30,16,1,53.3,4.00,6,3,0,50.0,0,-,12,0,3,1,2.1,22,18.0,0.0,81.8,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
4,,魚井貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
5,,笠原紀久,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
6,,山口誠,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,15,0,3,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
7,,齋藤信治,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
8,,泉川正幸,4,■,■,■,■,,27,14,4,51.9,3.50,4,3,1,75.0,1,0.25,22,0,3,2,2.3,29,25.0,0.0,86.2,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
9,,ダジルバカルロス,4,■,■,■,■,,35,15,4,42.9,3.75,13,9,0,69.2,0,-,15,1,4,1,8.3,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
11,,小林敦,4,■,■,■,■,,14,12,1,85.7,3.00,0,0,0,-,2,0.50,9,0,1,0,0.0,1,1.0,0.0,100.0,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
12,,鈴木聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
15,,清水喬嗣,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
16,,高杉洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
18,L,浅川敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5,160,2002-02-10,2002,02,10,,栃木県立県南体育館,東レアローズ,富士フイルム・プラネッツ,植松 登,泉川正幸,3,1,4,Win,92,85,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Home
1,,諸隈直樹,4,■,■,■,■,,21,10,1,47.6,2.50,6,3,1,50.0,0,-,18,1,2,1,6.9,5,4.0,0.0,80.0,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
3,,増村雅尚,4,■,■,□,□,,14,7,0,50.0,1.75,4,3,0,75.0,1,0.25,4,0,0,2,12.5,6,4.0,0.0,66.7,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
4,,成田貴志,3,■,■,,■,,1,0,0,0.0,-,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
5,,浜口純一,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
6,,青山繁,4,■,■,■,■,,21,5,4,23.8,1.25,4,2,1,50.0,0,-,19,1,0,2,7.9,27,26.0,0.0,96.3,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
8,,金牧貴久,2,,,□,□,,3,2,1,66.7,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
9,,吉永文幸,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
12,,近藤康史,3,,□,■,■,,30,16,1,53.3,5.33,10,6,1,60.0,1,0.33,8,0,1,1,3.1,7,7.0,0.0,100.0,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
14,,川浦博昭,4,■,■,■,■,,13,4,0,30.8,1.00,0,0,0,-,1,0.25,12,0,3,1,2.1,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
15,,倉内哲,1,,,,■,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
17,L,花野裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,28.0,0.0,96.6,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
20,,尾上健司,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,8,0,3,1,3.1,1,1.0,0.0,100.0,160,2002-02-10,2002,02,10,,栃木県立県南体育館,富士フイルム・プラネッツ,東レアローズ,御獄和也,米山一朋,1,3,4,Lose,85,92,92,13:00,14:40,1500,,小柴滋,山田道人,礒直久,Away
1,,山田博文,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,1,0.50,4,0,1,2,12.5,15,12.0,0.0,80.0,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
4,,山中正博,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
8,,鈴木孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
9,,丸山利明,3,■,■,■,,,19,10,1,52.6,3.33,3,3,0,100.0,0,-,12,0,2,3,6.2,21,14.0,0.0,66.7,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
10,,末次志朗,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
11,L,舩越健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,5.0,0.0,27.8,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
13,,真鍋政義,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
14,,大坪史明,3,■,■,■,,,23,7,2,30.4,2.33,10,3,1,30.0,1,0.33,11,1,2,6,20.9,1,1.0,0.0,100.0,158,2002-02-10,2002,02,10,,大阪府立体育会館,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,0,3,3,Lose,58,75,65,14:00,15:11,7000,,伊藤博之,大塚春夫,宇代徹,Home
