No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,中村紘二,4,■,■,■,■,,7,2,1,28.6,0.50,1,0,1,0.0,2,0.50,15,0,2,3,5.0,32,14.0,0.0,43.8,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
9,,五十嵐元,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
10,,オンテレジェームス,4,■,■,■,■,,39,31,2,79.5,7.75,17,13,1,76.5,1,0.25,15,0,5,5,8.3,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
12,L,興梠龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
13,,中島悠樹,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,15,0,3,6,10.0,3,2.0,0.0,66.7,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
14,L,橘裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
16,,安田将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
17,,長江晃生,4,■,■,■,■,,28,16,2,57.1,4.00,6,3,0,50.0,2,0.50,14,1,0,8,20.0,17,7.0,0.0,41.2,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
18,,山田要平,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,14,0,0,10,17.9,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
20,,高橋貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
21,,中村祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,大分三好ヴァイセアドラー,FC東京,古田博幸,小西健太郎,3,1,4,Win,95,88,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Home
2,L,辻裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
3,,福田誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
5,,上場雄也,2,□,,,□,,4,3,0,75.0,1.50,2,2,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
6,,山内隆宏,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,2,1,6,25.4,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
8,,大庭健裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
12,,阿部篤史,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
14,,加賀龍哉,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,3,0.75,16,0,1,5,7.8,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
17,,橋場正裕,3,,□,■,■,,11,3,1,27.3,1.00,1,0,0,0.0,0,-,11,1,2,4,16.4,38,25.0,0.0,65.8,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
18,,山本雄史,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,2,0.50,14,1,1,6,16.4,2,1.0,0.0,50.0,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
19,,鎌田智勝,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,0,-,8,1,2,3,19.4,10,3.0,0.0,30.0,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
23,,山本洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
27,L,三上圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,0.0,41.2,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
28,,前田和樹,4,■,■,■,■,,22,13,2,59.1,3.25,3,2,1,66.7,2,0.50,12,0,6,1,2.1,13,7.0,0.0,53.8,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
99,,ゾボレビーガブリエル,4,■,■,■,■,,34,17,5,50.0,4.25,17,9,3,52.9,1,0.25,15,2,2,8,25.3,0,0.0,0.0,-,363,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,1,3,4,Lose,88,95,94,13:00,14:43,1436,,山本晋五,グレッグルーオー,伊達孝明,Away
1,,盛重龍,3,■,■,,□,,9,3,0,33.3,1.00,1,1,0,100.0,0,-,6,0,1,0,0.0,6,2.0,0.0,33.3,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
4,,内山正平,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
6,,近裕崇,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,9,0,0,1,2.8,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
7,L,古賀幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
8,,井上崇昭,4,□,□,■,■,,17,5,1,29.4,1.25,2,1,0,50.0,5,1.25,10,1,0,2,13.0,3,2.0,0.0,66.7,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
9,,川浦博昭,2,,,■,■,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,10,1,1,2,13.0,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
10,,アンジェルコチュク,2,■,■,,,,27,11,3,40.7,5.50,6,3,0,50.0,4,2.00,8,2,2,3,29.4,1,0.0,0.0,0.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
11,L,森佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
13,,岡本秀明,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
14,,幡司一貴,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,14,0,0,0,0.0,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
15,,高橋和人,4,■,■,■,■,,19,5,1,26.3,1.25,4,1,0,25.0,1,0.25,14,1,3,5,14.6,58,39.0,0.0,67.2,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
16,,加藤伊織,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
21,,高橋幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
22,,松永理生,2,,,■,■,,20,9,1,45.0,4.50,4,2,1,50.0,0,-,7,0,0,0,0.0,2,2.0,0.0,100.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,90,98,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Home
1,,宮下雅寛,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
3,L,酒井大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
5,,神田聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
6,,徳元幸人,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
7,,八子大輔,4,■,■,■,■,,27,9,1,33.3,2.25,6,3,1,50.0,3,0.75,12,2,3,3,21.2,13,6.0,0.0,46.2,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
9,,甲斐祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
11,,ゴメスエルナルド,4,■,■,■,■,,74,46,3,62.2,11.50,30,18,1,60.0,2,0.50,21,3,5,7,20.7,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
13,,國近公太,4,■,■,■,■,,13,2,2,15.4,0.50,3,0,0,0.0,0,-,25,0,0,10,10.0,48,41.0,0.0,85.4,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
14,,田村裕之,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,10,0,1,2,5.0,1,1.0,0.0,100.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
15,,菅直哉,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,15,0,0,1,1.7,1,0.0,0.0,0.0,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
17,,深津旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
20,,筧本翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2011-02-06,2011,02,06,,防府市スポーツセンター体育館（ソルトアリーナ防府）,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,3,1,4,Win,98,90,97,15:00,16:46,1600,,江下毅,小野将人,磯村浩,Away
1,,松本慶彦,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
2,L,井上裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
3,,石島雄介,3,■,■,■,,,29,14,2,48.3,4.67,3,0,1,0.0,2,0.67,10,0,3,3,7.5,25,17.0,0.0,68.0,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
4,,北島武,3,■,■,■,,,13,6,1,46.2,2.00,3,3,0,100.0,2,0.67,14,0,4,4,7.1,22,15.0,0.0,68.2,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
5,,内藤和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
7,,エンダキエムブレイ,3,■,■,■,,,28,18,2,64.3,6.00,12,7,1,58.3,4,1.33,17,1,0,14,25.3,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
8,,金井修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
9,,名田篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
12,,横田一義,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,21,1,0,14,20.5,1,1.0,0.0,100.0,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
14,L,坂梨朋彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
16,,西尾太作,1,□,,,,,8,4,0,50.0,4.00,3,3,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
17,,島田桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
18,,大道大輔,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
19,,今村駿,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,1,6,18.8,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,0,3,Win,81,65,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Home
1,,清水邦広,3,■,■,■,,,30,14,5,46.7,4.67,13,8,1,61.5,0,-,13,0,2,4,7.7,0,0.0,0.0,-,364,2011-02-06,2011,02,06,,ダイハツ九州アリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,0,3,3,Lose,65,81,78,15:20,16:44,1743,,富田満,代居正巳,三浦こずえ,Away
