No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,西知恕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
17,,金子聖輝,4,■,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,4,1.00,13,0,3,4,1.9,0,0.0,0.0,-,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
18,,山本将平,4,■,■,■,■,,21,9,1,42.9,2.25,1,1,0,100.0,2,0.50,15,1,2,7,15.0,14,8.0,2.0,64.3,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
19,,陳建禎,4,■,■,■,■,,25,7,2,28.0,1.75,2,0,1,0.0,0,-,13,1,2,3,9.6,28,9.0,10.0,50.0,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
20,,坂下純也,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,2.0,2.0,75.0,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
22,,西村信,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,266,2021-03-21,2021,03,21,秋田県,CNAアリーナ★あきた,JTサンダーズ広島,ジェイテクトSTINGS,原秀治,古田博幸,3,1,4,Win,93,94,111,12:00,14:00,875,佐々木克之,服部篤史,高橋宏明,金田成,Away
1,L,鶴田大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,3.0,85.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
3,,小野遥輝,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,2,0.67,13,1,5,3,3.8,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
8,,柳田将洋,2,■,■,,,,9,7,1,77.8,3.50,3,2,1,66.7,0,-,6,0,2,2,0.0,4,1.0,1.0,37.5,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
9,,大宅真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,0,2,2,0.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
10,,藤中謙也,3,■,■,■,,,9,7,1,77.8,2.33,4,3,1,75.0,1,0.33,7,1,1,1,14.3,20,10.0,4.0,60.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
11,,秦耕介,2,,□,■,,,5,4,0,80.0,2.00,1,1,0,100.0,0,-,9,1,1,5,22.2,5,1.0,1.0,30.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
12,,塩田達也,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
13,,ムセルスキードミトリー,2,■,■,,,,11,11,0,100.0,5.50,5,5,0,100.0,0,-,7,1,2,3,17.9,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
14,,加藤久典,2,,■,■,,,3,3,0,100.0,1.50,0,0,0,-,3,1.50,7,1,0,3,25.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
15,L,喜入祥充,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
18,,小川猛,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
19,,栗山雅史,2,,□,■,,,8,5,1,62.5,2.50,2,1,1,50.0,0,-,5,0,0,3,15.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
20,,西田寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
21,,佐藤謙次,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,サントリーサンバーズ,大分三好ヴァイセアドラー,山村宏太,ﾚｵﾅﾙﾄﾞｶﾙﾊﾞﾘｮ,3,0,3,Win,75,51,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Home
1,,バグナスブライアン,3,■,■,■,,,16,9,1,56.2,3.00,6,4,0,66.7,0,-,7,1,2,0,7.1,18,4.0,3.0,30.6,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
4,,勝将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
5,,大西基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
7,L,松尾敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
8,,川口喬,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,6,0,1,3,8.3,1,0.0,1.0,50.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
9,,林一壽,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,7,0,0,1,3.6,4,1.0,2.0,50.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
10,,山田滉太,3,■,■,■,,,12,3,1,25.0,1.00,2,1,0,50.0,0,-,10,1,3,5,15.0,20,8.0,4.0,50.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
11,,ストックトンカーティス,3,■,■,■,,,13,8,1,61.5,2.67,3,3,0,100.0,0,-,6,1,2,0,8.3,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
13,L,久保田雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,2.0,66.7,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
16,,濱本豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
18,,古賀健太,3,□,□,□,,,14,5,1,35.7,1.67,3,1,1,33.3,0,-,3,0,2,0,-16.7,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
21,,井口直紀,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,1,0.0,0.0,0.0,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
22,,藤岡諒馬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
24,,米田亘希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,1,1,0.0,3,0.0,1.0,16.7,269,2021-03-21,2021,03,21,大阪府,おおきにアリーナ舞洲,大分三好ヴァイセアドラー,サントリーサンバーズ,小川貴史,小林尚登,0,3,3,Lose,51,75,70,12:00,13:23,1975,石井洋壮,山本和良,城智人,和佐田信行,Away
1,,富松崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
2,,高橋健太郎,3,■,■,■,,,12,10,2,83.3,3.33,0,0,0,-,1,0.33,8,0,2,3,3.1,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
3,L,山口拓海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,3.0,67.5,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
4,,パダルクリスティアン,3,■,■,■,,,27,17,2,63.0,5.67,7,5,0,71.4,0,-,15,1,1,8,18.3,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
5,,米山裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
6,,落合一貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,2,-3.6,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
7,,峯村雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
9,,富田将馬,3,■,■,■,,,19,8,0,42.1,2.67,5,3,0,60.0,3,1.00,9,0,3,0,-8.3,20,7.0,10.0,60.0,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
10,,星野秀知,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,8,0,0,0,0.0,6,5.0,0.0,83.3,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
14,,酒井啓輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
15,,李博,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,15,1,1,8,18.3,1,1.0,0.0,100.0,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
17,,小澤宙輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
18,,鈴木悠二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
21,,藤井直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,0,-3.1,1,0.0,0.0,0.0,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,東レアローズ,VC長野トライデンツ,篠田歩,阿部裕太,3,0,3,Win,75,60,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Home
3,,池田颯太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
4,,中村竜輔,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,13,0,1,2,1.9,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
5,,笠利真吾,2,,□,■,,,8,2,0,25.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,9,1.0,3.0,27.8,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
6,,伊藤樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
7,,戸嵜嵩大,3,■,■,■,,,17,6,2,35.3,2.00,4,2,1,50.0,0,-,8,0,6,1,-15.6,21,7.0,5.0,45.2,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
8,,河東祐大,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
9,,池田幸太,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,0,-,5,0,3,0,-15.0,12,1.0,7.0,37.5,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
10,,ヌルムルキリヴァン,3,■,■,■,,,39,22,4,56.4,7.33,24,14,4,58.3,1,0.33,12,2,3,3,16.7,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
12,L,山本憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
13,,椿芽久,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
14,,矢貫龍馬,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,10,0,0,3,7.5,3,3.0,0.0,100.0,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
15,,波佐間泰平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
16,,森崎健史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
21,L,高澤和貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,267,2021-03-21,2021,03,21,静岡県,三島市民体育館,VC長野トライデンツ,東レアローズ,ｱｰﾏﾂﾏｻｼﾞｪﾃﾞｨ,宮澤武吉,0,3,3,Lose,60,75,75,13:00,14:21,584,富田満,中山健,澤達大,新妻明子,Away
1,,松本慶彦,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,9,0,1,3,5.6,0,0.0,0.0,-,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
2,,樋口裕希,3,■,■,■,,,17,13,0,76.5,4.33,8,6,0,75.0,0,-,11,0,3,1,-4.5,9,6.0,1.0,72.2,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
4,,高野直哉,3,■,■,■,,,17,8,1,47.1,2.67,2,1,0,50.0,0,-,9,2,0,5,36.1,19,8.0,7.0,60.5,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
6,,山崎貴矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
7,,出耒田敬,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,9,0,2,1,-2.8,1,1.0,0.0,100.0,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
8,,佐川翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,270,2021-03-21,2021,03,21,大阪府,日本製鉄堺体育館,堺ブレイザーズ,FC東京,ｺﾞｰﾀﾞﾝﾒｲﾌｫｰｽ,長江祥司,3,0,3,Win,76,59,82,13:00,14:32,340,田野昭彦,林淳一,千代延靖夫,中野絵里子,Home
