No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,古藤千鶴,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,17,1,1,8,17.6,1,0.0,0.0,0.0,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
3,,新鍋理沙,5,■,■,■,■,■,25,11,1,44.0,2.20,1,0,0,0.0,1,0.20,23,0,0,7,7.6,26,16.0,0.0,61.5,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
4,,岩坂名奈,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,18,5,2,6,30.6,1,1.0,0.0,100.0,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
6,,石井優希,2,,,□,,□,7,1,1,14.3,0.50,0,0,0,-,0,-,4,0,0,2,12.5,6,4.0,0.0,66.7,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
7,,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
8,,野本梨佳,1,,,□,,,4,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
9,,平井香菜子,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,5,1.00,13,1,2,4,13.8,1,1.0,0.0,100.0,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
10,L,座安琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
11,,フォフィーニャアナパウラ,5,■,■,■,■,■,44,17,1,38.6,3.40,4,3,0,75.0,0,-,15,1,1,5,13.7,18,8.0,0.0,44.4,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
12,,南美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
13,L,村田しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
22,,石田瑞穂,5,■,■,■,■,■,41,20,2,48.8,4.00,1,0,0,0.0,2,0.40,11,0,1,5,11.4,12,2.0,0.0,16.7,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,久光製薬スプリングス,NECレッドロケッツ,大東雅史,野中俊英,3,2,5,Win,103,97,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Home
1,,八幡美樹,5,■,■,■,■,■,35,8,2,22.9,1.60,3,0,0,0.0,0,-,24,2,1,13,20.2,28,17.0,0.0,60.7,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
2,,杉山祥子,5,■,■,■,■,■,25,16,1,64.0,3.20,0,0,0,-,3,0.60,11,0,0,2,4.5,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
3,,内藤香菜子,5,■,■,■,■,■,23,12,0,52.2,2.40,0,0,0,-,3,0.60,12,1,1,3,12.9,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
4,,内田暁子,5,□,■,■,■,■,26,13,1,50.0,2.60,1,0,0,0.0,2,0.40,19,3,1,8,23.2,11,5.0,0.0,45.5,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
5,,松浦麻琴,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,9,0,2,1,2.8,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
9,,松浦寛子,4,■,□,□,,□,1,0,0,0.0,-,0,0,0,-,1,0.25,1,0,0,1,25.0,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
10,L,井野亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
11,,張紫音,3,■,□,,□,,10,2,1,20.0,0.67,2,1,1,50.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
12,,モルナールブリジトカ,5,■,■,■,■,■,39,11,3,28.2,2.20,8,4,1,50.0,1,0.20,15,0,1,7,11.7,33,13.0,0.0,39.4,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
14,,金子早織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
15,L,滝口奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
16,,白垣里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
17,,大野果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
18,,鳥越未玖,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0,542,2012-01-29,2012,01,29,,川崎市とどろきアリーナ,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,97,103,106,15:05,17:03,2800,,明井寿枝,印藤智一,渡部仁志,Away
2,,香野晶子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,13,1,0,4,13.8,1,1.0,0.0,100.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
3,,沼田さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
4,,スタエレンスシャイーヌ,3,■,■,■,,,20,10,4,50.0,3.33,1,1,0,100.0,0,-,9,1,1,3,19.4,25,13.0,0.0,52.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
5,,服部晃佳,3,■,■,■,,,23,4,3,17.4,1.33,0,0,0,-,0,-,7,0,0,2,7.1,28,10.0,0.0,35.7,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
7,L,芦野李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
8,,今野加奈子,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
10,,浅津ゆうこ,3,■,■,■,,,32,12,1,37.5,4.00,4,1,0,25.0,1,0.33,8,0,0,2,6.2,1,1.0,0.0,100.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
11,,古屋美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
13,,田村翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
14,,岩崎こよみ,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
15,,森谷史佳,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,0,-,6,0,1,3,12.5,1,1.0,0.0,100.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
16,,持丸結美子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,0.0,33.3,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
17,,渡邉和香里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
20,L,吉田真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,デンソーエアリービーズ,宮下直樹,舟越悠二,0,3,3,Lose,61,75,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Home
2,,矢野美子,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,2,0.67,10,1,0,4,18.0,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
5,,熊谷桜子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,1,0,4,12.0,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
6,,鈴木裕子,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,8,0,1,2,6.2,22,12.0,0.0,54.5,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
9,L,櫻井由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
11,,井上奈々朱,3,■,■,■,,,10,3,3,30.0,1.00,0,0,0,-,1,0.33,11,1,1,6,20.9,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
12,,泉岡未来,2,□,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
14,,高橋菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
16,,石井里沙,3,■,■,■,,,29,13,1,44.8,4.33,0,0,0,-,1,0.33,10,0,1,1,2.5,23,14.0,0.0,60.9,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
17,,大宮里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
18,,栄絵里香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
19,,木島綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
20,L,真柴咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
22,,江口友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2012-02-04,2012,02,04,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,戸澤勉,3,0,3,Win,75,61,72,13:05,14:23,2150,,印藤智一,塚本健,藤門義信,Away
1,,坂下麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
2,,谷口雅美,4,□,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
4,,吉澤智恵,4,■,■,■,■,,33,17,0,51.5,4.25,2,1,0,50.0,2,0.50,24,1,2,8,11.7,25,15.0,0.0,60.0,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
5,,位田愛,4,■,■,■,■,,53,19,2,35.8,4.75,0,0,0,-,0,-,18,2,1,4,15.6,34,23.0,0.0,67.6,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
6,,ブラコチェヴィッチヨヴァナ,4,■,■,■,■,,43,18,3,41.9,4.50,16,5,3,31.2,5,1.25,15,1,3,6,16.7,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
7,,竹下佳江,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
9,,石川友紀,4,■,■,■,■,,16,3,2,18.8,0.75,0,0,0,-,2,0.50,16,0,2,7,10.9,3,2.0,0.0,66.7,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
10,,橋本直子,4,■,■,■,■,,2,1,0,50.0,0.25,1,0,0,0.0,0,-,13,1,0,3,11.9,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
11,,上屋敷綾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
14,L,臼井千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
17,,加藤千尋,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,0,-,10,0,3,2,5.0,1,0.0,0.0,0.0,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
19,L,千葉智枝美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,JTマーヴェラス,トヨタ車体クインシーズ,石原昭久,尾﨑侯,3,1,4,Win,98,76,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Home
1,,都築有美子,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,5,4.0,0.0,80.0,545,2012-02-04,2012,02,04,,いしかわ総合スポーツセンター,トヨタ車体クインシーズ,JTマーヴェラス,葛和伸元,高橋悠,1,3,4,Lose,76,98,100,14:00,15:49,1510,,中島俊昌,大塚達也,杉本庄一,Away
