No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,八幡美樹,2,,,■,■,,16,5,3,31.2,2.50,1,0,0,0.0,0,-,5,0,0,1,5.0,8,6.0,0.0,75.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
3,,都築有美子,3,■,■,,□,,12,5,0,41.7,1.67,0,0,0,-,0,-,4,1,2,1,31.2,15,9.0,0.0,60.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
4,,内田暁子,4,□,□,□,□,,5,1,0,20.0,0.25,1,0,0,0.0,0,-,7,0,0,3,10.7,10,5.0,0.0,50.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
5,,松浦麻琴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
6,,近江あかり,4,■,■,■,■,,32,8,1,25.0,2.00,0,0,0,-,1,0.25,11,1,0,2,11.8,33,19.0,0.0,57.6,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
8,,島村春世,4,■,■,■,■,,32,16,0,50.0,4.00,1,0,0,0.0,1,0.25,14,0,1,3,5.4,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
9,,白垣里紗,4,■,■,■,■,,21,5,1,23.8,1.25,5,0,1,0.0,1,0.25,10,0,0,3,7.5,1,1.0,0.0,100.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
11,,渡辺美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
12,,金子早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
13,,大野果奈,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
14,L,鳥越未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
17,L,小山綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
18,,ハナクトゥラ,4,■,■,■,■,,25,11,3,44.0,2.75,0,0,0,-,3,0.75,8,1,2,2,16.2,2,2.0,0.0,100.0,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
19,,家高七央子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,1,2,38.3,0,0.0,0.0,-,604,2014-03-16,2014,03,16,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,1,3,4,Lose,79,96,95,15:05,16:49,1637,,江下毅,戸川太輔,渡部一行,Away
2,,和田麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
3,,南桃加,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
4,,江畑幸子,3,■,■,■,,,48,19,5,39.6,6.33,11,4,1,36.4,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
5,L,佐藤あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
6,,引地舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
7,,パオリーニローレン,3,■,■,■,,,14,5,4,35.7,1.67,0,0,0,-,2,0.67,7,0,1,0,0.0,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
8,,佐藤美弥,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
9,,永松幸乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,3,12.9,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
10,,内瀬戸真実,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,3.0,0.0,60.0,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
11,,高橋沙織,3,■,□,■,,,21,5,3,23.8,1.67,4,1,1,25.0,2,0.67,8,1,0,3,19.4,24,11.0,0.0,45.8,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
12,,遠井萌仁,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,11,0,2,5,11.4,22,8.0,0.0,36.4,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
13,,石田小枝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
14,,佐々木美麗,2,□,■,,,,11,2,0,18.2,1.00,1,0,0,0.0,0,-,4,0,1,0,0.0,11,3.0,0.0,27.3,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
17,L,斎田杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,安藤健太郎,0,3,3,Lose,66,80,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Home
1,,長岡望悠,3,■,■,■,,,27,11,1,40.7,3.67,5,1,0,20.0,0,-,11,2,1,5,27.7,1,0.0,0.0,0.0,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
2,,古藤千鶴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,20,0,1,10,12.5,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
3,,新鍋理沙,3,■,■,■,,,30,15,3,50.0,5.00,0,0,0,-,1,0.33,7,1,1,3,25.0,11,9.0,0.0,81.8,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
4,,岩坂名奈,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,6,2.00,12,1,0,6,19.2,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
6,,石井優希,3,■,■,■,,,26,7,3,26.9,2.33,1,0,0,0.0,2,0.67,11,0,1,5,11.4,37,22.0,0.0,59.5,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
7,L,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
8,,野本梨佳,1,,,□,,,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
9,,平井香菜子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
11,,狩野舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
17,,南波美紅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
20,L,筒井さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
22,,石田瑞穂,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
23,,石橋里紗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,602,2014-03-16,2014,03,16,,秋田県立体育館,久光製薬スプリングス,日立リヴァーレ,中田久美,安保澄,3,0,3,Win,80,66,80,16:10,17:36,3000,,高橋宏明,村上成司,村上悟,Away
1,,長岡望悠,3,■,■,■,,,21,9,0,42.9,3.00,5,1,0,20.0,0,-,16,2,1,6,19.4,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
2,,古藤千鶴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
4,,岩坂名奈,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,12,0,0,9,18.8,1,1.0,0.0,100.0,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
5,,水田祐未,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
6,,石井優希,3,■,■,■,,,33,12,3,36.4,4.00,0,0,0,-,3,1.00,7,0,0,4,14.3,10,3.0,0.0,30.0,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
7,L,筒井視穂子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
8,,野本梨佳,3,■,■,■,,,31,15,3,48.4,5.00,5,3,0,60.0,1,0.33,16,0,0,10,15.6,10,6.0,0.0,60.0,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
9,,平井香菜子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
11,,狩野舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
16,,吉丸夏菜枝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
18,,戸江真奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
20,L,筒井さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
22,,石田瑞穂,3,□,□,□,,,9,5,1,55.6,1.67,2,2,0,100.0,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
23,,石橋里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,0,3,Win,75,47,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Home
1,,竹田沙希,3,■,■,■,,,27,5,2,18.5,1.67,0,0,0,-,0,-,11,1,1,8,25.5,24,17.0,0.0,70.8,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
2,,矢野美子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
4,,藤田夏未,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,2,3,8.3,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
5,,平松美有紀,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
6,,衛藤智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
7,,日隈佑,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
8,,川島里華,3,■,■,■,,,26,7,1,26.9,2.33,0,0,0,-,2,0.67,6,0,1,4,16.7,13,3.0,0.0,23.1,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
9,,高本佳澄,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
11,L,梶原雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,0.0,22.2,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
13,L,高橋咲妃惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
14,,藤原亜紀,1,,,■,,,13,4,1,30.8,4.00,1,0,0,0.0,0,-,3,0,0,1,8.3,8,3.0,0.0,37.5,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
16,,山田侑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
17,,竹内彩,2,□,□,,,,5,1,0,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
23,,カナニダニエルソン,2,■,■,,,,16,4,1,25.0,2.00,2,0,1,0.0,0,-,5,0,0,0,0.0,18,6.0,0.0,33.3,607,2014-03-21,2014,03,21,,21世紀の森体育館,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,0,3,3,Lose,47,75,69,13:00,14:15,1598,,塚本健,山本晋五,我謝正精,Away
3,,中道瞳,3,■,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
4,,高田ありさ,3,■,■,■,,,30,4,2,13.3,1.33,1,0,0,0.0,1,0.33,12,1,2,3,14.6,36,23.0,0.0,63.9,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
6,,迫田さおり,3,■,■,■,,,46,17,4,37.0,5.67,12,5,1,41.7,1,0.33,13,1,1,7,19.6,1,0.0,0.0,0.0,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
7,,下平夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
8,,宮田由佳里,3,■,■,■,,,22,9,1,40.9,3.00,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
9,L,小平花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
10,L,峯村沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2014-03-21,2014,03,21,,小瀬スポーツ公園体育館,東レアローズ,岡山シーガルズ,福田康弘,高杉洋平,0,3,3,Lose,59,75,83,13:07,14:36,1961,,澤達大,田野敏彦,保坂成年,Home
