No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
15,,柳田光綺,3,■,■,■,,,23,9,0,39.1,3.00,3,1,0,33.3,0,-,11,0,2,7,15.9,1,1.0,0.0,100.0,362,2017-01-14,2017,01,14,,大田区総合体育館,NECレッドロケッツ,トヨタ車体クインシーズ,山田晃豊,大村悟,3,0,3,Win,75,56,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Home
17,,篠原沙耶香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,NECレッドロケッツ,トヨタ車体クインシーズ,山田晃豊,大村悟,3,0,3,Win,75,56,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Home
18,,廣瀬七海,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,NECレッドロケッツ,トヨタ車体クインシーズ,山田晃豊,大村悟,3,0,3,Win,75,56,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Home
1,L,竹田沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
3,,高橋沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
4,,比金桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
5,,平松美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
6,,荒木絵里香,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,2,0.67,12,0,2,5,10.4,2,2.0,0.0,100.0,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
8,L,榊原美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
9,,辻彩乃,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
10,,小田桃香,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,0,-,7,0,0,2,7.1,9,3.0,0.0,33.3,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
12,,山田真里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
13,,村永奈央,3,■,■,■,,,25,7,1,28.0,2.33,1,0,0,0.0,0,-,12,1,0,0,8.3,36,16.0,0.0,44.4,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
15,,細川絢加,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
16,,中屋夏澄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
17,,ポリーナラヒモワ,3,■,■,■,,,48,16,4,33.3,5.33,18,5,4,27.8,0,-,9,1,0,7,28.3,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
18,,山上有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2017-01-14,2017,01,14,,大田区総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,多治見麻子,印東玄弥,0,3,3,Lose,56,75,69,15:55,17:10,2700,田上恵吾,高橋宏明,田野敏彦,金廣美喜夫,Away
1,L,竹田沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
3,,高橋沙織,4,■,■,■,■,,33,16,0,48.5,4.00,2,2,0,100.0,1,0.25,15,0,0,6,10.0,22,10.0,0.0,45.5,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
4,,比金桃子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
5,,平松美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
6,,荒木絵里香,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,5,1.25,16,1,0,7,15.9,4,3.0,0.0,75.0,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
8,L,榊原美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
9,,辻彩乃,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,12,0,4,7,14.6,4,1.0,0.0,25.0,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
10,,小田桃香,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,0,-,15,0,1,5,8.3,21,13.0,0.0,61.9,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
12,,山田真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
13,,村永奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
15,,細川絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
16,,中屋夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
17,,ポリーナラヒモワ,4,■,■,■,■,,66,32,5,48.5,8.00,24,11,4,45.8,2,0.50,23,2,3,9,17.6,1,1.0,0.0,100.0,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
18,,山上有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,トヨタ車体クインシーズ,PFUブルーキャッツ,多治見麻子,印東玄弥,3,1,4,Win,97,84,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Home
2,,ドリスジェニファー,4,■,■,■,■,,35,20,0,57.1,5.00,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
3,,吉安遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
5,,江畑幸子,4,■,■,■,■,,44,18,5,40.9,4.50,2,1,0,50.0,0,-,11,0,1,4,9.1,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
6,,村上華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
8,,三橋聡恵,4,■,■,■,■,,45,13,3,28.9,3.25,7,4,0,57.1,0,-,18,2,4,5,15.8,49,28.0,0.0,57.1,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
9,,松浦寛子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
12,,清水眞衣,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
14,L,清水まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
15,,大保早耶加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
16,,宇田沙織,4,■,■,■,■,,14,3,1,21.4,0.75,0,0,0,-,0,-,20,1,1,8,15.0,20,11.0,0.0,55.0,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
17,,高橋千晶,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
18,L,新井祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
19,,島畑奈緒子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
20,,槇田莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,365,2017-01-15,2017,01,15,,大田区総合体育館,PFUブルーキャッツ,トヨタ車体クインシーズ,寺廻太,加藤陽一,1,3,4,Lose,84,97,100,13:00,14:49,2230,田上恵吾,渡部菜保子,浅井唯由,四本松善成,Away
1,,カーリーウォーパット,3,■,■,■,,,24,15,0,62.5,5.00,0,0,0,-,2,0.67,11,0,0,6,13.6,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
2,,木村沙織,3,■,■,■,,,28,11,1,39.3,3.67,0,0,0,-,2,0.67,13,0,0,8,15.4,47,36.0,0.0,76.6,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
3,,迫田さおり,3,■,■,■,,,29,9,2,31.0,3.00,2,1,0,50.0,2,0.67,12,1,1,4,15.0,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
5,,田代佳奈美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
6,L,木村美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
7,,堀川真理,3,■,■,■,,,40,10,2,25.0,3.33,11,1,2,9.1,0,-,13,0,1,1,1.9,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
8,,大野果歩,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,11,1,2,4,16.4,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
9,,野村明日香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
10,,伊藤望,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
11,,杉原若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
13,,林有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
15,,中川有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
16,,中田紫乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
18,L,中島未来,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,東レアローズ,岡山シーガルズ,菅野幸一郎,越谷章,3,0,3,Win,76,66,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Home
1,,吉田みなみ,1,□,,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
2,,山口舞,2,,■,■,,,11,7,1,63.6,3.50,0,0,0,-,2,1.00,4,0,1,1,6.2,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
5,,宇賀神みずき,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
7,,佐々木萌,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
8,,川畑愛希,2,,□,■,,,17,7,0,41.2,3.50,0,0,0,-,0,-,6,1,0,1,20.8,7,4.0,0.0,57.1,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
12,,居村杏奈,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,0,-,9,0,0,2,5.6,2,2.0,0.0,100.0,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
14,,宮下遥,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
17,,林日向子,2,,□,■,,,9,2,0,22.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
18,,金田修佳,3,■,■,□,,,22,3,2,13.6,1.00,0,0,0,-,1,0.33,9,1,1,1,13.9,11,7.0,0.0,63.6,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
19,L,森田夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,367,2017-01-15,2017,01,15,,神戸総合運動公園体育館（グリーンアリーナ神戸）,岡山シーガルズ,東レアローズ,河本昭義,吉田啓佑,0,3,3,Lose,66,76,90,13:08,14:44,4500,髙橋憲太郎,石井洋壮,山本晋五,戎真理,Away
