No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,L,八田奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
12,,大塚真菜,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
14,,藤原亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
15,,藤岡智恵美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,0.0,22.2,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
17,,コロンボレナタ,5,■,■,■,■,■,30,13,1,43.3,2.60,5,1,1,20.0,3,0.60,14,1,2,5,14.6,0,0.0,0.0,-,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
20,,羽根翠,5,■,■,■,■,■,23,9,1,39.1,1.80,0,0,0,-,4,0.80,16,2,1,8,22.5,2,1.0,0.0,50.0,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
22,,梶原雪路,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0,505,2010-03-20,2010,03,20,,AGF鈴鹿体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,3,2,5,Win,111,107,124,14:00,16:16,2495,,高橋弘二,田野昭彦,辻井康博,Away
2,,矢野美子,5,■,■,■,■,■,19,13,0,68.4,2.60,0,0,0,-,1,0.20,15,1,0,6,16.7,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
3,,黒羽桂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
4,,細田絵理,5,□,□,□,□,■,33,12,1,36.4,2.40,0,0,0,-,1,0.20,12,0,0,4,8.3,3,2.0,0.0,66.7,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
5,,熊谷桜子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
7,,石井里沙,4,■,■,□,■,,31,6,2,19.4,1.50,0,0,0,-,0,-,10,0,1,3,7.5,16,14.0,0.0,87.5,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
8,,井上香織,5,■,■,■,■,■,28,9,0,32.1,1.80,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
9,,櫻井由香,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
14,,大槻真弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
15,,奥田恭子,2,,□,■,,,12,2,0,16.7,1.00,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
16,L,片下恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
18,,井上奈々朱,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
19,L,泉岡未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
20,,鈴木裕子,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,3,0.60,29,3,3,8,16.6,36,28.0,0.0,77.8,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
34,,スタエレンスシャイーヌ,5,■,■,■,■,■,29,9,5,31.0,1.80,5,1,1,20.0,1,0.20,15,2,1,6,22.0,7,4.0,0.0,57.1,508,2010-03-20,2010,03,20,,福井県営体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,108,95,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Home
1,,吉田みなみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,5,3.0,0.0,60.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
2,,山口舞,5,■,■,■,■,■,27,10,2,37.0,2.00,0,0,0,-,1,0.20,13,0,0,1,1.9,20,14.0,0.0,70.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
3,L,米村信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
5,,福田舞,5,■,■,■,■,■,25,9,2,36.0,1.80,2,0,0,0.0,0,-,10,1,1,3,17.5,7,4.0,0.0,57.1,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
8,,川畑愛希,3,,,■,■,■,28,10,3,35.7,3.33,0,0,0,-,1,0.33,15,0,0,3,5.0,2,1.0,0.0,50.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
12,,村田奈都美,5,■,■,■,■,■,70,19,2,27.1,3.80,0,0,0,-,3,0.60,13,0,2,3,5.8,7,2.0,0.0,28.6,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
13,,高松未,4,■,■,,□,□,5,1,0,20.0,0.25,0,0,0,-,1,0.25,8,1,0,2,18.8,11,6.0,0.0,54.5,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
14,,宮下遥,4,□,□,,□,■,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
15,,岡野弘子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
16,L,野口彩佳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
21,,森和代,5,■,■,■,■,■,34,14,3,41.2,2.80,0,0,0,-,2,0.40,19,0,0,3,3.9,29,21.0,0.0,72.4,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
22,,卜部里菜,3,,,□,□,□,4,1,1,25.0,0.33,0,0,0,-,2,0.67,3,0,0,0,0.0,5,2.0,0.0,40.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
33,,若浦貴子,2,,□,,□,,9,1,0,11.1,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
41,,小菅真弓,5,■,■,■,■,□,1,1,0,100.0,0.20,0,0,0,-,2,0.40,5,0,0,1,5.0,1,0.0,0.0,0.0,508,2010-03-20,2010,03,20,,福井県営体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,仲田通也,2,3,5,Lose,95,108,116,16:00,18:08,1600,,小野将人,有乗正志,山口満,Away
1,,芝田安希,3,,□,,□,□,4,2,0,50.0,0.67,0,0,0,-,0,-,2,0,0,2,25.0,6,4.0,0.0,66.7,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
2,,西脇万里子,1,,,,□,,6,1,1,16.7,1.00,0,0,0,-,0,-,4,1,0,2,37.5,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
5,L,濱口華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,0.0,33.3,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
6,,中道瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,1,1,6,14.4,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
8,,バルボッサシンシア,5,■,■,■,■,■,30,12,4,40.0,2.40,9,3,2,33.3,3,0.60,8,0,1,2,6.2,21,11.0,0.0,52.4,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
10,,木村沙織,5,■,■,■,■,■,75,31,4,41.3,6.20,9,4,1,44.4,1,0.20,16,1,3,6,14.4,39,22.0,0.0,56.4,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
11,,佐藤美耶,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
12,,高田ありさ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,8,5.0,0.0,62.5,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
13,,和田麻里江,5,■,■,■,■,■,9,1,0,11.1,0.20,0,0,0,-,1,0.20,15,2,1,7,22.3,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
14,,迫田さおり,5,■,■,■,■,■,62,18,7,29.0,3.60,11,4,1,36.4,0,-,19,1,0,14,22.6,5,4.0,0.0,80.0,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
18,,宮田由佳里,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,1,0.20,16,2,0,6,19.4,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
19,,小平花織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
20,L,峯村沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
21,,田代佳奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,高杉洋平,3,2,5,Win,108,103,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Home
1,,坂下麻衣子,3,■,■,■,,,36,10,2,27.8,3.33,9,3,0,33.3,1,0.33,11,0,3,6,13.6,1,1.0,0.0,100.0,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
2,,谷口雅美,3,,,□,■,■,10,5,0,50.0,1.67,1,1,0,100.0,1,0.33,10,2,1,3,25.5,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
3,,山本愛,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,15,1,2,5,15.0,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
4,,久保雅,3,,□,,□,■,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
5,,位田愛,3,,,□,■,■,10,2,0,20.0,0.67,0,0,0,-,3,1.00,3,0,0,1,8.3,14,3.0,0.0,21.4,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
7,,竹下佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,21,0,1,8,9.5,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
8,,高木理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
9,,石川友紀,5,■,■,■,■,□,14,3,4,21.4,0.60,0,0,0,-,2,0.40,17,2,0,7,20.9,2,1.0,0.0,50.0,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
10,,キムヨンギョン,5,■,■,■,■,■,61,31,3,50.8,6.20,16,7,2,43.8,0,-,15,0,2,3,5.0,45,22.0,0.0,48.9,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
11,,小酒翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
13,L,井上琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
14,,遠藤りつこ,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
15,,川原麻実,5,■,■,■,□,□,18,8,3,44.4,1.60,0,0,0,-,0,-,8,0,0,5,15.6,28,12.0,0.0,42.9,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
19,L,千葉智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,2010-03-20,2010,03,20,,AGF鈴鹿体育館,JTマーヴェラス,東レアローズ,石原昭久,尾崎侯,2,3,5,Lose,103,108,109,16:50,18:51,3271,,山本和良,城智人,中口孝,Away
1,,芝田安希,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
2,,西脇万里子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
5,L,濱口華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
6,,中道瞳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,1,1,7,15.3,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
8,,バルボッサシンシア,5,■,■,■,■,■,53,24,3,45.3,4.80,13,7,1,53.8,0,-,15,3,1,4,24.0,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
10,,木村沙織,5,■,■,■,■,■,54,19,4,35.2,3.80,1,0,1,0.0,1,0.20,14,0,1,6,10.7,84,56.0,0.0,66.7,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
11,,佐藤美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
12,,高田ありさ,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,4,3.0,0.0,75.0,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
13,,和田麻里江,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,20,2,1,6,15.5,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
14,,迫田さおり,5,■,■,■,■,■,43,14,1,32.6,2.80,6,4,0,66.7,1,0.20,20,4,2,5,22.2,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
18,,宮田由佳里,5,■,■,■,■,■,19,10,2,52.6,2.00,0,0,0,-,3,0.60,10,0,0,6,15.0,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
19,L,小平花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2010-03-21,2010,03,21,,岐阜メモリアルセンターで愛ドーム,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,108,107,111,13:00,15:03,2486,,田野昭彦,新海正和,近藤和子,Home
