No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
19,,菅原里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,768,2020-01-25,2020,01,25,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,群馬銀行グリーンウイングス,北原勉,村上昴,3,2,5,Win,107,104,126,16:05,18:23,1007,利根川忠史,有乗正志,新海正和,岡田功太,Away
1,,北村果穂,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
2,,江川優貴,4,■,■,■,□,,39,14,1,35.9,3.50,8,1,0,12.5,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
3,,木村友里,4,■,■,■,■,,33,8,2,24.2,2.00,2,0,0,0.0,0,-,11,0,0,2,4.5,37,17.0,6.0,54.1,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
5,,浅川希,1,,,,□,,5,1,1,20.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,11,8.0,1.0,77.3,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
8,,田村愛美,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
10,,柳沢紫子,3,■,■,■,,,18,4,2,22.2,1.33,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
11,L,森寿実子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,3.0,72.2,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
12,,榎本里歩,4,□,■,■,■,,43,13,2,30.2,3.25,0,0,0,-,0,-,14,0,2,0,-3.6,22,11.0,6.0,63.6,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
13,,本間有貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
15,,投野ひかる,3,□,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
16,,宮本菜月,3,□,,□,■,,18,4,2,22.2,1.33,3,0,0,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
17,,伊藤摩耶,4,■,■,■,■,,20,5,1,25.0,1.25,0,0,0,-,1,0.25,15,0,2,4,3.3,2,1.0,0.0,50.0,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
18,,藤原真理子,1,■,,,,,9,1,2,11.1,1.00,3,0,1,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
19,,菅原里奈,3,□,,□,■,,13,4,1,30.8,1.33,0,0,0,-,2,0.67,10,1,2,1,7.5,1,0.0,1.0,50.0,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,プレステージ・インターナショナルアランマーレ,ブレス浜松,北原勉,村上昴,1,3,4,Lose,85,91,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Home
3,,播磨若奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
6,L,松川美咲,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,1.0,88.5,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
9,,和田法子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
10,,多田遥,4,■,■,■,■,,43,11,1,25.6,2.75,1,0,0,0.0,0,-,8,0,1,1,0.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
11,,加藤彩夏,4,■,■,■,■,,22,8,2,36.4,2.00,0,0,0,-,1,0.25,16,2,1,8,23.4,32,11.0,9.0,48.4,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
12,,高田真央,1,,□,,,,8,0,1,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
14,,藤原ちひろ,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
15,,勝呂詩保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
16,,山本悠維,4,■,■,■,■,,21,4,1,19.0,1.00,0,0,0,-,1,0.25,19,2,2,4,13.2,1,0.0,1.0,50.0,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
19,,金田梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
21,,水上真悠子,4,■,■,■,■,,58,17,4,29.3,4.25,4,3,0,75.0,0,-,13,0,1,5,7.7,26,15.0,6.0,69.2,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
22,,島原玖南,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,2,0.50,15,0,1,2,1.7,0,0.0,0.0,-,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
25,,小川祐奈,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,5,3.0,2.0,80.0,769,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,三島静香,3,1,4,Win,91,85,98,12:00,13:47,606,利根川忠史,有乗正志,糟谷武彦,岡田功太,Away
1,,田代麻樹,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,13,0,0,4,7.7,3,0.0,2.0,33.3,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
3,,梅田莉樹子,2,,,□,□,,9,3,0,33.3,1.50,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,1.0,50.0,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
4,,吉井奎乃,4,■,■,■,■,,50,16,3,32.0,4.00,3,0,0,0.0,1,0.25,7,0,2,2,0.0,26,14.0,9.0,71.2,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
5,,山本裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
6,,宮井遥,4,■,■,■,■,,53,15,4,28.3,3.75,10,3,1,30.0,0,-,16,1,1,1,6.2,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
8,,岩永明奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
9,,本間真樹子,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
10,,高橋侑里,4,■,■,■,■,,31,9,2,29.0,2.25,1,0,1,0.0,0,-,17,1,1,2,7.4,29,14.0,9.0,63.8,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
12,,井上実咲,4,□,■,■,■,,28,10,0,35.7,2.50,0,0,0,-,3,0.75,9,0,0,2,5.6,2,2.0,0.0,100.0,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
13,L,岡田倫奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
15,,齊藤望,1,,,,□,,6,1,2,16.7,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
16,L,目加田莉央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,3.0,86.1,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
17,,唐川愛璃,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
18,,浜田栞,1,■,,,,,2,0,1,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,1,1.0,0.0,100.0,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,JAぎふリオレーナ,群馬銀行グリーンウイングス,椿本真恵,鈴木智大,1,3,4,Lose,87,90,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Home
1,,栗田楓,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
2,L,吉岡みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,3.0,75.0,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
3,,鈴木日葵,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,4,1.00,18,2,3,4,12.5,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
4,,小林愛里,3,■,■,□,,,17,2,2,11.8,0.67,0,0,0,-,0,-,2,0,0,1,12.5,22,7.0,10.0,54.5,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
5,,田中瑠奈,3,,□,■,■,,31,8,2,25.8,2.67,1,0,0,0.0,0,-,8,0,1,1,0.0,27,18.0,5.0,75.9,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
6,,古市彩音,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,15,0,1,1,0.0,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
7,,寺坂茜,2,,,□,□,,4,3,1,75.0,1.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
8,,斉藤千佳,3,□,,■,■,,26,10,1,38.5,3.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
10,,新井祥,4,■,■,■,■,,47,13,1,27.7,3.25,0,0,0,-,0,-,15,0,1,0,-1.7,21,11.0,3.0,59.5,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
11,,坂本陽菜,3,□,□,,□,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,0.0,1.0,16.7,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
13,,愛宕諒子,2,■,■,,,,19,8,0,42.1,4.00,0,0,0,-,1,0.50,8,0,1,0,-3.1,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
14,,伊藤きわ美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
15,,石川梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
16,,安福若菜,4,■,■,■,■,,29,8,5,27.6,2.00,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-,770,2020-01-26,2020,01,26,岐阜県,ＯＫＢぎふ清流アリーナ,群馬銀行グリーンウイングス,JAぎふリオレーナ,石原昭久,須崎杏,3,1,4,Win,90,87,103,14:40,16:32,1062,利根川忠史,中島俊昌,新海正和,熊崎美穂子,Away
1,,北川海育,3,■,■,■,,,24,12,2,50.0,4.00,0,0,0,-,2,0.67,16,0,1,5,6.2,1,1.0,0.0,100.0,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
2,,大西真咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
3,,磯部成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
4,,長谷川侑南,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,10,1,1,4,17.5,0,0.0,0.0,-,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
7,,坂口莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
8,,吉本梓穂,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,1,0.50,6,0,1,1,0.0,3,2.0,0.0,66.7,773,2020-02-01,2020,02,01,群馬県,ヤマト市民体育館前橋,大野石油広島オイラーズ,ブレス浜松,鈴木輝,内田役子,3,0,3,Win,78,66,82,13:00,14:28,450,利根川忠史,饗庭和恵,藤生拓也,岸裕之,Home
