No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
22,,大楠鼓雪,1,,,■,,,7,3,0,42.9,3.00,0,0,0,-,0,-,3,1,0,2,50.0,7,6.0,0.0,85.7,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,52,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Home
28,,川島亜依美,2,■,■,,,,13,6,0,46.2,3.00,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,52,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Home
31,,小野寺夏希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,フォレストリーヴズ熊本,河本昭義,吉田啓佑,3,0,3,Win,75,52,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Home
1,,斉藤千佳,3,■,■,■,,,31,10,2,32.3,3.33,1,0,0,0.0,0,-,8,0,0,2,6.2,5,4.0,0.0,80.0,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
2,,山形美沙紀,3,■,■,■,,,22,9,1,40.9,3.00,0,0,0,-,1,0.33,7,0,0,0,0.0,30,14.0,3.0,51.7,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
3,,川口美久,3,■,■,■,,,28,3,2,10.7,1.00,0,0,0,-,0,-,10,0,0,4,10.0,21,11.0,3.0,59.5,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
4,,今門璃穂,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
5,,宮原佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
6,,山田真紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
7,,船津成美,3,■,■,■,,,27,7,2,25.9,2.33,0,0,0,-,1,0.33,8,1,0,2,18.8,1,0.0,1.0,50.0,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
8,L,佐藤みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,3.0,64.3,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
9,,酢田眞実,3,■,■,■,,,24,7,0,29.2,2.33,0,0,0,-,0,-,11,1,1,1,9.1,1,0.0,0.0,0.0,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
10,,藤古彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
11,,岩永明奈,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,1,1.0,0.0,100.0,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
12,,岸川聖奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
15,L,角野僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
16,,中村彩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5,659,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,フォレストリーヴズ熊本,岡山シーガルズ,中島裕二,和多桃子,0,3,3,Lose,52,75,70,13:00,14:16,1142,水谷孝義,国頭亮太,鷲見晃弘,森灘隆史,Away
2,,ドリスジェニファー,4,■,■,■,■,,33,15,0,45.5,3.75,0,0,0,-,9,2.25,10,1,1,3,15.0,1,1.0,0.0,100.0,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
3,,吉安遥,2,,□,,□,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,4,3.0,1.0,87.5,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
4,,石橋朋美,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.50,6,1,0,3,29.2,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
5,,江畑幸子,4,■,■,■,■,,44,9,3,20.5,2.25,14,2,2,14.3,3,0.75,17,0,2,5,4.4,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
6,,村上華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
7,,狩野舞子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
9,,正里菜,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
10,,秋山愛海,4,■,■,■,■,,21,10,2,47.6,2.50,1,0,1,0.0,1,0.25,8,0,0,1,3.1,22,9.0,7.0,56.8,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
11,,堀口あやか,2,□,,,□,,7,3,0,42.9,1.50,2,2,0,100.0,1,0.50,5,0,0,1,5.0,14,6.0,3.0,53.6,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
12,,清水眞衣,4,■,■,■,■,,16,5,0,31.2,1.25,1,0,0,0.0,5,1.25,21,0,1,7,7.1,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
13,,津賀菜緒,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
16,,宇田沙織,4,■,■,■,■,,22,13,1,59.1,3.25,1,0,0,0.0,3,0.75,13,0,2,4,3.8,18,10.0,5.0,69.4,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
17,L,谷七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,5.0,58.3,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
18,L,新井祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,渡辺裕之,3,1,4,Win,100,82,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Home
1,,北川海育,4,■,■,■,■,,19,6,0,31.6,1.50,0,0,0,-,3,0.75,11,0,0,2,4.5,5,4.0,1.0,90.0,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
2,,正田美友貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
3,,磯部成里,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,16,0,0,2,3.1,3,2.0,1.0,83.3,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
4,,長谷川侑南,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,4,0,9,36.8,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
5,L,藤田萠英,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,3.0,35.0,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
6,,吉里遥,4,■,■,■,■,,69,20,4,29.0,5.00,6,2,2,33.3,1,0.25,12,0,4,0,-8.3,2,0.0,0.0,0.0,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
7,,馬渡晴菜,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
8,,吉本梓穂,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,4,2.0,1.0,62.5,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
9,,佐藤愛美,2,,,□,□,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
10,,山内佑里子,4,■,■,■,■,,39,11,2,28.2,2.75,0,0,0,-,0,-,9,0,0,1,2.8,49,19.0,14.0,53.1,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
11,,中田唯香,4,■,■,■,■,,26,7,3,26.9,1.75,0,0,0,-,0,-,15,0,0,4,6.7,19,13.0,3.0,76.3,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
12,L,谷岡初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
14,,西田智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,660,2018-02-24,2018,02,24,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,大野石油広島オイラーズ,PFUブルーキャッツ,原秀治,馬渡晴菜,1,3,4,Lose,82,100,96,15:00,16:45,1060,水谷孝義,弘中秀治,佐藤義之,廣澤咲,Away
4,,吉岡美晴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
6,,渡邊真恵,3,■,■,■,,,30,9,2,30.0,3.00,0,0,0,-,0,-,10,0,0,1,2.5,5,2.0,0.0,40.0,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
7,,佐々木萌,3,■,■,■,,,49,18,0,36.7,6.00,1,0,0,0.0,0,-,15,1,2,3,8.3,8,3.0,1.0,43.8,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
12,,居村杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
14,,宮下遥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,15,0,2,5,5.0,1,0.0,0.0,0.0,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
15,,高田茉優,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
18,,金田修佳,3,■,■,■,,,39,15,1,38.5,5.00,0,0,0,-,1,0.33,15,0,0,6,10.0,17,6.0,8.0,58.8,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
19,L,森田夕貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,3.0,46.9,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
20,L,丸山亜季,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
21,,高野由里加,2,□,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
22,,大楠鼓雪,3,■,■,■,,,27,14,1,51.9,4.67,0,0,0,-,1,0.33,6,0,0,2,8.3,9,4.0,4.0,66.7,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
27,,楢崎慈恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,4.0,0.0,100.0,662,2018-02-25,2018,02,25,,コカ・コーラボトラーズジャパンスポーツパーク　県民体育館（鳥取県民体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,0,3,Win,77,62,79,12:00,13:25,1457,水谷孝義,国頭亮太,鷲見晃弘,廣澤咲,Home
