No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,,大西悠加,4,■,■,■,■,,30,11,1,36.7,2.75,0,0,0,-,2,0.50,10,0,0,4,10.0,10,6.0,0.0,60.0,923,2014-03-08,2014,03,08,,南大分体育館,JAぎふリオレーナ,柏エンゼルクロス,椿本真恵,高橋昂大,3,1,4,Win,98,82,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Home
12,,廣瀬彩乃,4,■,■,■,■,,20,10,0,50.0,2.50,0,0,0,-,2,0.50,15,0,2,5,8.3,1,1.0,0.0,100.0,923,2014-03-08,2014,03,08,,南大分体育館,JAぎふリオレーナ,柏エンゼルクロス,椿本真恵,高橋昂大,3,1,4,Win,98,82,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Home
13,,塚本尚子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,JAぎふリオレーナ,柏エンゼルクロス,椿本真恵,高橋昂大,3,1,4,Win,98,82,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Home
17,,樋口沙樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,JAぎふリオレーナ,柏エンゼルクロス,椿本真恵,高橋昂大,3,1,4,Win,98,82,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Home
18,,中村愛理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,923,2014-03-08,2014,03,08,,南大分体育館,JAぎふリオレーナ,柏エンゼルクロス,椿本真恵,高橋昂大,3,1,4,Win,98,82,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Home
1,,田村真希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
2,,竹本由美,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,12,0,2,1,2.1,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
3,,座安好香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
4,,石川綾菜,1,,,,□,,5,0,0,0.0,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1.0,0.0,100.0,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
5,,渡邊美菜,4,■,■,■,■,,24,8,6,33.3,2.00,0,0,0,-,2,0.50,10,0,3,2,5.0,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
6,,伊藤綾子,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,11,0,2,4,9.1,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
7,L,江森圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
8,,河野舞,4,■,■,■,■,,34,11,3,32.4,2.75,5,0,2,0.0,0,-,11,0,1,3,6.8,7,4.0,0.0,57.1,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
9,,高桑裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
10,L,定別當彩,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,0.0,33.3,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
11,,丸山祐希,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
12,,佐藤舞,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
13,,清水玲衣,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,1,0.25,10,1,1,2,13.0,16,9.0,0.0,56.2,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
16,,鈴木悠佳子,4,■,■,■,■,,29,11,2,37.9,2.75,0,0,0,-,6,1.50,17,2,1,7,20.9,49,26.0,0.0,53.1,923,2014-03-08,2014,03,08,,南大分体育館,柏エンゼルクロス,JAぎふリオレーナ,岩下忠正,飯田功也,1,3,4,Lose,82,98,89,13:00,14:38,780,,須藤義宏,平田敬基,伊達孝明,Away
1,,矢山美沙,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,4,1.33,14,0,0,7,12.5,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
2,,平川実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
3,L,福田有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
4,,田中涼子,3,■,■,■,,,31,12,1,38.7,4.00,3,0,0,0.0,1,0.33,11,3,0,5,33.2,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
5,,大楠鼓雪,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,2,0.67,6,1,0,2,25.0,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
6,,村尾葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
7,,押川真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
8,,吉安遥,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,2,0.67,12,1,0,2,10.8,18,10.0,0.0,55.6,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
9,,松本晴香,3,■,■,■,,,30,12,1,40.0,4.00,1,0,0,0.0,2,0.67,5,0,0,2,10.0,3,2.0,0.0,66.7,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
11,,板谷美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
12,L,槇本京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
13,,高桑冬華,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
14,,田井琴美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,3,19.4,6,4.0,0.0,66.7,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
15,,押川未幸,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,15,1,1,8,20.0,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,大野石油広島オイラーズ,GSS東京サンビームズ,豆田憲昭,岡本翼,3,0,3,Win,75,39,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Home
1,,重松史乃,3,■,■,■,,,4,1,2,25.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
2,,小川晴菜,2,□,□,,,,3,1,2,33.3,0.50,1,0,1,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
3,,豊田みづき,1,,□,,,,5,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
4,L,平岩沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
5,L,篠木梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
6,,長岡藍,3,■,■,■,,,36,9,2,25.0,3.00,2,1,0,50.0,0,-,6,0,0,3,12.5,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
7,,小寺まどか,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
8,,三浦あゆみ,3,■,■,□,,,15,3,1,20.0,1.00,5,2,0,40.0,0,-,4,1,2,1,26.2,32,16.0,0.0,50.0,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
9,,秋満由紀子,1,,,■,,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
10,,山口弥緒,2,■,■,,,,14,4,0,28.6,2.00,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
11,,岩島みなみ,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
14,,見崎真琴,2,■,■,,,,8,4,1,50.0,2.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
15,,鈴木亜矢子,1,,,■,,,10,1,0,10.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,7,1.0,0.0,14.3,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
16,,菊地めぐみ,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,1,0.0,0.0,0.0,921,2014-03-08,2014,03,08,,若柳総合体育館,GSS東京サンビームズ,大野石油広島オイラーズ,笛木彰,,0,3,3,Lose,39,75,66,13:00,14:12,800,,早坂行博,佐々木功,白幡達雄,Away
1,,ソロカイテインドレ,3,■,■,■,,,48,24,0,50.0,8.00,7,3,0,42.9,1,0.33,12,0,2,6,12.5,7,1.0,0.0,14.3,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
3,,大竹里歩,3,■,■,■,,,12,4,2,33.3,1.33,0,0,0,-,1,0.33,12,0,1,5,10.4,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
5,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,0.0,28.6,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
6,,鈴木裕子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
7,,鍋谷友理枝,3,■,■,■,,,17,6,1,35.3,2.00,4,1,0,25.0,2,0.67,13,1,2,5,15.8,15,10.0,0.0,66.7,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
8,,井上香織,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,3,0,0,1,8.3,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
10,,山田美花,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,0.0,0.0,0.0,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
11,,井上奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
12,,泉岡未来,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
16,,石井里沙,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,1,0.33,13,1,1,2,10.0,22,11.0,0.0,50.0,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
17,,大宮里美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
18,,栄絵里香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
20,L,真柴咲紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
24,,石坂円,1,,,□,,,8,2,1,25.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,3,0.0,0.0,0.0,922,2014-03-08,2014,03,08,,若柳総合体育館,デンソーエアリービーズ,仙台ベルフィーユ,辻健志,山口祐之,3,0,3,Win,75,64,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Home
2,,雨堤みなみ,3,■,■,■,,,25,6,2,24.0,2.00,6,1,1,16.7,1,0.33,12,2,1,8,30.0,2,1.0,0.0,50.0,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
3,,芳賀小梨絵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
4,,櫻井樹里,3,□,□,■,,,12,2,0,16.7,0.67,0,0,0,-,0,-,4,0,0,1,6.2,14,9.0,0.0,64.3,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
6,,王亜辰,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,0,-,5,0,1,2,10.0,2,1.0,0.0,50.0,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
8,,中野清香,3,■,■,■,,,31,14,1,45.2,4.67,3,1,0,33.3,1,0.33,7,0,0,3,10.7,25,16.0,0.0,64.0,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
11,,渡邊彩,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,12,0,2,7,14.6,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
13,L,大内世莉香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
14,,渡邉愛以,3,■,■,□,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,6,2.0,0.0,33.3,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
15,,佐々木香織,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,1,1,10,19.4,0,0.0,0.0,-,922,2014-03-08,2014,03,08,,若柳総合体育館,仙台ベルフィーユ,デンソーエアリービーズ,諸隈英人,,0,3,3,Lose,64,75,76,15:10,16:32,1146,,笠羽泰範,川崎尚子,市山直之,Away
1,,土田望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,7,19.6,0,0.0,0.0,-,924,2014-03-08,2014,03,08,,南大分体育館,埼玉上尾メディックス,フォレストリーヴズ熊本,吉田敏明,箕輪憲吾,3,0,3,Win,75,45,65,15:15,16:26,822,,川尻康行,寺田温子,平川祐介,Home
2,,東谷幸子,2,■,■,,,,11,2,1,18.2,1.00,0,0,0,-,0,-,6,0,0,1,4.2,9,4.0,0.0,44.4,924,2014-03-08,2014,03,08,,南大分体育館,埼玉上尾メディックス,フォレストリーヴズ熊本,吉田敏明,箕輪憲吾,3,0,3,Win,75,45,65,15:15,16:26,822,,川尻康行,寺田温子,平川祐介,Home
4,,近藤志歩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,3,1.0,0.0,33.3,924,2014-03-08,2014,03,08,,南大分体育館,埼玉上尾メディックス,フォレストリーヴズ熊本,吉田敏明,箕輪憲吾,3,0,3,Win,75,45,65,15:15,16:26,822,,川尻康行,寺田温子,平川祐介,Home
7,,山岸あかね,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,1,1.0,0.0,100.0,924,2014-03-08,2014,03,08,,南大分体育館,埼玉上尾メディックス,フォレストリーヴズ熊本,吉田敏明,箕輪憲吾,3,0,3,Win,75,45,65,15:15,16:26,822,,川尻康行,寺田温子,平川祐介,Home
8,L,関舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9,924,2014-03-08,2014,03,08,,南大分体育館,埼玉上尾メディックス,フォレストリーヴズ熊本,吉田敏明,箕輪憲吾,3,0,3,Win,75,45,65,15:15,16:26,822,,川尻康行,寺田温子,平川祐介,Home
