No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,川北陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
7,,岩谷徹也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
8,,山本一総,4,■,■,■,■,,27,6,3,22.2,1.50,0,0,0,-,0,-,17,0,1,4,5.9,27,22.0,0.0,81.5,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
13,,上道映人,4,■,■,■,■,,55,21,9,38.2,5.25,11,4,1,36.4,2,0.50,13,0,5,3,5.8,0,0.0,0.0,-,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
15,L,木村友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
16,,田中則雄,4,■,■,■,■,,7,0,1,0.0,-,0,0,0,-,0,-,19,0,1,4,5.3,0,0.0,0.0,-,762,2009-02-21,2009,02,21,,せきしんふれ愛アリーナ（関市総合体育館）,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,,1,3,4,Lose,87,98,96,16:05,17:50,505,,高橋弘二,坪井陽子,青山弘司,Away
1,,濱口純一,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
2,L,吉野淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16.0,0.0,53.3,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
3,,古田史郎,4,□,□,□,■,,17,5,0,29.4,1.25,4,1,0,25.0,1,0.25,11,1,4,2,13.6,2,0.0,0.0,0.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
5,L,根岸慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
6,,高橋洋史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
7,,渡邊友嗣,4,■,■,■,■,,31,19,2,61.3,4.75,2,1,0,50.0,2,0.50,14,0,0,5,8.9,40,26.0,0.0,65.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
10,,中島悠太,2,,,□,■,,10,9,0,90.0,4.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
12,,奥田晃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,4,1.00,18,0,0,4,5.6,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
14,,飯塚俊彦,3,■,■,■,,,20,8,3,40.0,2.67,3,1,2,33.3,1,0.33,10,0,2,0,0.0,10,4.0,0.0,40.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
16,,山下裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
19,,田中紀幸,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
24,,紺野圭佑,4,■,■,■,■,,26,8,5,30.8,2.00,10,3,2,30.0,4,1.00,16,0,2,3,4.7,3,3.0,0.0,100.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
27,,溝口信二,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
28,,竹田昭徳,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,2,0.67,7,0,1,0,0.0,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,岩下忠正,3,1,4,Win,96,95,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Home
4,,福田健太,4,■,■,■,■,,18,10,2,55.6,2.50,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
5,,平林康裕,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,14,1,0,2,10.7,1,1.0,0.0,100.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
6,,松本幸博,4,■,■,■,■,,25,11,3,44.0,2.75,2,0,2,0.0,0,-,15,0,2,3,5.0,30,24.0,0.0,80.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
7,,井上人哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
8,L,石川俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
9,,立田哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
10,,岩知道呂夫,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,1,0.25,18,1,2,13,23.6,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
11,,下田健一,4,■,■,■,■,,36,12,3,33.3,3.00,14,3,2,21.4,1,0.25,22,1,2,11,16.1,1,1.0,0.0,100.0,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
15,,堀江賢司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
16,,木村有希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
20,,鈴木雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
21,,幸田英知,4,■,■,■,■,,20,10,0,50.0,2.50,2,0,0,0.0,2,0.50,15,0,1,5,8.3,30,20.0,0.0,66.7,759,2009-02-21,2009,02,21,,稲城市総合体育館,警視庁フォートファイターズ,東京ヴェルディ,笠原正伸,,1,3,4,Lose,95,96,99,16:28,18:16,300,,仲博史,水間絵美,高澤佳江,Away
2,,金丸晃大,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,0,-,8,0,2,5,15.6,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
3,,小野孝宏,2,,□,■,,,11,3,2,27.3,1.50,5,1,1,20.0,1,0.50,9,0,2,6,16.7,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
4,,野沢憲治,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
5,,豊田昇平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
7,,小松高則,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,2,0.67,15,0,1,5,8.3,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
8,,吉田雄一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
9,,石田敬喜,2,■,■,,,,15,11,1,73.3,5.50,0,0,0,-,3,1.50,8,0,1,3,9.4,12,9.0,0.0,75.0,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
10,,松原広輔,3,■,■,■,,,28,13,4,46.4,4.33,4,2,2,50.0,2,0.67,10,3,5,2,29.0,22,13.0,0.0,59.1,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
11,,其原健太,1,,,■,,,10,6,1,60.0,6.00,0,0,0,-,1,1.00,3,0,1,0,0.0,5,1.0,0.0,20.0,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
12,L,興梠亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
14,L,後藤大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
16,,長友真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
18,,鬼頭浩幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,55,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Home
1,,福冨和志,3,■,■,■,,,35,11,3,31.4,3.67,10,1,1,10.0,0,-,7,0,0,0,0.0,2,1.0,0.0,50.0,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
2,,佐々木光伸,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
3,,木村朋浩,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,11,0,0,3,6.8,30,13.0,0.0,43.3,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
4,,今田善仁,3,■,■,■,,,7,0,1,0.0,-,1,0,0,0.0,0,-,8,0,0,4,12.5,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
5,,中西教之,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
6,,山原健太,1,■,,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,3,1.0,0.0,33.3,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
8,,高橋正,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
9,,藤島謙裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
10,,安井道教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
11,,塩大地,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
12,,下野直宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
13,L,山下栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
14,L,桑田健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
16,,中西優介,2,,■,■,,,11,1,1,9.1,0.50,0,0,0,-,0,-,8,0,0,3,9.4,11,6.0,0.0,54.5,765,2009-02-22,2009,02,22,,せきしんふれ愛アリーナ（関市総合体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,谷本孝司,宮崎彰,0,3,3,Lose,55,75,65,12:00,13:11,307,,高橋弘二,辻知幸,小原勝,Away
2,,清水大輔,4,□,□,,□,■,2,1,0,50.0,0.25,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
4,,福田健太,5,■,■,■,■,■,23,10,3,43.5,2.00,0,0,0,-,6,1.20,14,0,0,7,12.5,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
5,,平林康裕,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,3,0.75,11,0,0,1,2.3,1,1.0,0.0,100.0,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
6,,松本幸博,5,■,■,■,■,■,21,10,1,47.6,2.00,1,0,0,0.0,2,0.40,21,1,2,5,9.8,43,35.0,0.0,81.4,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
7,,井上人哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
8,L,石川俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
9,,立田哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
10,,岩知道呂夫,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,0,-,15,1,3,8,18.7,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
11,,下田健一,5,■,■,■,■,■,43,22,2,51.2,4.40,8,6,0,75.0,0,-,11,0,3,1,2.3,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
15,,堀江賢司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
16,L,木村有希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
20,,鈴木雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,763,2009-02-22,2009,02,22,,稲城市総合体育館,警視庁フォートファイターズ,FC東京,笠原正伸,堀江賢司,2,3,5,Lose,103,112,120,12:02,14:14,400,,有乗正志,高田恒樹,土屋明美,Home
