No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,米澤寛武,3,■,■,■,,,18,4,1,22.2,1.33,1,1,0,100.0,1,0.33,6,0,1,0,-4.2,11,5.0,4.0,63.6,615,2020-02-22,2020,02,22,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,廣本遥,3,0,3,Win,75,57,71,15:00,16:17,270,利根川忠史,佐藤拓男,細井啓太,鈴木幸代,Away
18,,長谷山拓,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,2,2,0.0,0,0.0,0.0,-,615,2020-02-22,2020,02,22,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,廣本遥,3,0,3,Win,75,57,71,15:00,16:17,270,利根川忠史,佐藤拓男,細井啓太,鈴木幸代,Away
19,L,尾木将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,615,2020-02-22,2020,02,22,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,廣本遥,3,0,3,Win,75,57,71,15:00,16:17,270,利根川忠史,佐藤拓男,細井啓太,鈴木幸代,Away
20,,志波京介,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,8,1,0,5,28.1,0,0.0,0.0,-,615,2020-02-22,2020,02,22,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,廣本遥,3,0,3,Win,75,57,71,15:00,16:17,270,利根川忠史,佐藤拓男,細井啓太,鈴木幸代,Away
2,,浜崎勇矢,3,,,□,■,■,3,2,0,66.7,0.67,0,0,0,-,0,-,15,2,1,6,21.7,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
3,,奥村航,3,■,■,■,,,18,8,5,44.4,2.67,8,1,4,12.5,0,-,6,1,0,2,25.0,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
4,,阿部航平,4,,□,■,■,■,11,6,0,54.5,1.50,0,0,0,-,3,0.75,12,0,0,3,6.2,1,1.0,0.0,100.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
5,,廣瀬優希,5,■,■,■,■,■,17,11,1,64.7,2.20,0,0,0,-,0,-,11,1,2,4,13.6,3,0.0,2.0,33.3,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
6,,瀧澤陽紀,5,■,■,■,■,■,25,12,4,48.0,2.40,6,1,1,16.7,1,0.20,18,1,4,3,4.2,26,10.0,6.0,50.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
7,,森田凌雅,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
8,,曹海倫,3,■,■,,□,,6,1,1,16.7,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
9,,小針幸,5,■,■,■,■,■,34,14,2,41.2,2.80,2,1,1,50.0,2,0.40,20,1,4,8,10.0,38,17.0,15.0,64.5,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
11,,須藤優,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
12,,土井友登,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
15,L,野島透,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,8.0,65.2,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
17,L,桝谷周呈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
22,,関谷拓巳,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
26,,鈴木匡教,5,□,□,□,■,■,24,15,1,62.5,3.00,3,1,0,33.3,0,-,8,0,4,0,-12.5,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤みどり,五十嵐元,2,3,5,Lose,110,108,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Home
1,,岡本侑,5,■,■,■,■,■,12,5,2,41.7,1.00,3,0,1,0.0,3,0.60,17,0,0,1,1.5,31,9.0,14.0,51.6,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
2,,尾松航洋,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
3,L,長濱裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,7.0,50.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
4,,今田善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
5,,大賀惠介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,6,1.0,1.0,25.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
6,,庄司練,5,■,■,■,■,■,23,13,2,56.5,2.60,0,0,0,-,1,0.20,8,0,0,1,3.1,1,1.0,0.0,100.0,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
7,,田畑翔伍,5,□,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,1,0.20,16,1,0,4,12.5,22,11.0,5.0,61.4,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
8,,繁田康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
11,,毛利光生,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,20,0,0,6,7.5,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
12,,新谷俊揮,4,■,□,□,□,,5,1,2,20.0,0.25,0,0,0,-,0,-,5,0,2,1,-5.0,17,5.0,3.0,38.2,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
13,,平田英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
16,,山本寛生,1,,,,□,,3,2,0,66.7,2.00,1,0,0,0.0,1,1.00,4,1,1,1,25.0,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
17,,和治裕太,5,■,■,■,■,■,29,13,4,44.8,2.60,0,0,0,-,1,0.20,16,1,3,3,6.2,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
21,,小林空,5,■,■,■,■,■,42,18,2,42.9,3.60,9,3,1,33.3,1,0.20,14,1,5,4,5.4,0,0.0,0.0,-,612,2020-02-22,2020,02,22,茨城県,つくばカピオ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,今田善仁,山原健太,3,2,5,Win,108,110,129,16:05,18:26,824,田中昭彦,伊藤薫,山﨑公寛,西部芳夫,Away
1,,浅田潮,2,,,■,■,,8,4,1,50.0,2.00,0,0,0,-,2,1.00,3,0,0,0,0.0,9,4.0,2.0,55.6,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
2,,鰐川怜児,4,■,■,■,■,,15,7,3,46.7,1.75,0,0,0,-,2,0.50,8,0,0,2,6.2,2,0.0,1.0,25.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
3,,清水一生,4,■,■,■,■,,27,12,4,44.4,3.00,0,0,0,-,1,0.25,16,1,1,4,10.9,18,4.0,3.0,30.6,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
4,,横瀬将,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
5,,松橋拓也,4,□,□,■,■,,14,5,3,35.7,1.25,5,1,2,20.0,0,-,11,0,2,3,2.3,1,1.0,0.0,100.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
7,,青木宏門,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
9,,石坂ハスナヌ,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,2,0.50,12,0,1,6,10.4,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
10,,坂口舜,4,□,□,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,11,2,1,4,25.0,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
11,,松下祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
12,L,山田広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,4.0,60.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
13,L,三角尚久,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
15,,高瀬太一,3,■,■,,□,,8,2,1,25.0,0.67,1,0,1,0.0,2,0.67,3,0,1,1,0.0,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
18,,酒井駿,3,■,■,,□,,12,3,1,25.0,1.00,2,1,0,50.0,0,-,8,0,1,3,6.2,24,3.0,8.0,29.2,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
19,,渡部テヴィン勇人,3,■,■,,□,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,長野GaRons,ヴォレアス北海道,篠崎寛,,1,3,4,Lose,80,93,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Home
2,,山口功太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
3,,田城貴之,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,9,1,2,2,11.1,6,2.0,2.0,50.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
4,,古田史郎,4,■,■,■,■,,38,18,1,47.4,4.50,16,7,1,43.8,2,0.50,14,2,6,3,8.9,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
6,,本澤凌斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
7,,関根俊哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
8,,キサルムラートハン,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,1,0.25,17,0,1,6,7.4,1,0.0,0.0,0.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
10,L,白石啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,6.0,50.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
11,,藤村昇太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
13,,佐々木博秋,4,■,■,■,■,,19,7,1,36.8,1.75,3,2,0,66.7,2,0.50,15,1,5,4,5.0,26,8.0,12.0,53.8,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
14,,張育陞,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
17,,辰巳遼,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,0,2,8,8.8,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
20,,戸田拓也,4,■,■,■,■,,11,8,1,72.7,2.00,1,0,1,0.0,0,-,15,4,6,6,26.7,19,9.0,1.0,50.0,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
23,,田城広光,1,,,,■,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
24,,工藤泰我,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2020-02-23,2020,02,23,東京都,稲城市総合体育館,ヴォレアス北海道,長野GaRons,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,93,80,88,11:00,12:37,162,村上成司,渡邉一史,山下亮,塚本健二,Away
1,,伊澤啓生,4,■,■,■,■,,40,17,1,42.5,4.25,7,3,1,42.9,0,-,15,3,1,8,31.7,30,13.0,3.0,48.3,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
2,,渡邊和馬,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
4,,田中尚,4,,□,■,■,■,9,5,0,55.6,1.25,0,0,0,-,2,0.50,14,2,2,6,21.4,2,2.0,0.0,100.0,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
5,,平野晃多,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,5,1.00,13,0,1,5,7.7,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
6,,後藤万澄,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,2,1.00,3,0,0,1,8.3,1,1.0,0.0,100.0,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
7,L,津田大地,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,3.0,52.5,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
8,,藤元公貴,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
9,,長谷川優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
10,,二五田大輔,5,■,■,■,■,■,39,12,5,30.8,2.40,2,0,1,0.0,2,0.40,19,0,1,5,5.3,29,9.0,5.0,39.7,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
16,,川口一貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
17,,舩倉拓登,2,,,,□,■,2,2,0,100.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,616,2020-02-23,2020,02,23,茨城県,つくばカピオ,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,東岡昇,,3,2,5,Win,106,101,104,13:00,14:56,410,田中昭彦,酒巻祐亮,井坂友典,井坂直樹,Home
