No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,井口拓也,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,3,15.0,3,1.0,0.0,33.3,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
10,,山田要平,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,6,0,2,2,8.3,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
11,L,辻口智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
12,,安田将利,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
14,,木村泰輔,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,1,1.00,2,0,0,2,25.0,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
16,L,迫谷竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
17,,島崎征士郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
18,,大道大輔,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,古田博幸,興梠龍司,3,0,3,Win,75,38,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Home
1,,伊藤優介,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,5,0,1,4,20.0,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
2,,早川紘司,1,,,■,,,4,1,1,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,11,6.0,0.0,54.5,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
3,,柴明徳,3,■,■,■,,,12,5,3,41.7,1.67,0,0,0,-,0,-,7,0,0,2,7.1,23,9.0,0.0,39.1,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
5,,浅見冬樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
6,,大貫智博,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
8,,西片圭佑,3,■,■,■,,,20,6,2,30.0,2.00,7,3,2,42.9,1,0.33,6,0,3,2,8.3,7,1.0,0.0,14.3,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
9,L,徳岡啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,0.0,12.5,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
10,,池田正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
11,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
16,,松本敬三,2,■,■,,,,13,2,2,15.4,1.00,0,0,0,-,0,-,3,0,2,1,8.3,9,5.0,0.0,55.6,800,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,松枝寿明,池田正一,0,3,3,Lose,38,75,55,12:00,13:01,550,,寺田温子,国頭亮太,鮫島誓一,Away
4,L,山田翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
6,,勝将哉,3,■,■,■,,,22,7,0,31.8,2.33,0,0,0,-,0,-,13,0,1,6,11.5,1,0.0,0.0,0.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
8,,和中謙治,3,■,■,■,,,29,8,1,27.6,2.67,3,1,0,33.3,1,0.33,11,0,2,3,6.8,27,17.0,0.0,63.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
9,,本多駿,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
12,,中田雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
14,,鳥越裕喜,3,■,■,■,,,25,16,4,64.0,5.33,7,5,1,71.4,2,0.67,11,0,3,1,2.3,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
16,,大原悠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
18,,有薗亮平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
19,,清水夢斗,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
21,,前田泰樹,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
23,,下出谷剛生,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,22,2,6,11,20.7,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,光山秀行,3,0,3,Win,75,62,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Home
1,,山口純平,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
4,,倉田真,3,□,□,■,,,14,6,2,42.9,2.00,6,2,2,33.3,0,-,8,0,2,0,0.0,12,9.0,0.0,75.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
5,,平野晃多,3,■,■,■,,,12,7,2,58.3,2.33,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
6,,辰巳佳靖,3,■,■,■,,,30,13,3,43.3,4.33,14,6,3,42.9,1,0.33,12,1,3,2,12.5,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
7,,赤澤直樹,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,2,0.67,9,0,0,3,8.3,1,0.0,0.0,0.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
9,,淡田智行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
10,,石川和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
11,L,平井銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
13,,草場貴成,3,■,■,□,,,12,2,1,16.7,0.67,2,0,1,0.0,0,-,6,0,1,1,4.2,10,4.0,0.0,40.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
15,,金澤秀幸,3,■,■,■,,,20,5,2,25.0,1.67,0,0,0,-,1,0.33,8,0,0,4,12.5,10,4.0,0.0,40.0,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
16,,川口一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
17,,中道淑人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
18,L,山下秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
19,,宮原博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2014-03-23,2014,03,23,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,0,3,3,Lose,62,75,70,13:00,14:16,464,,城智人,山条康弘,立川結衣,Away
2,,清水大輔,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,4,1.33,5,0,0,1,5.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
3,,当間重泰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,0,13.3,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
5,,平林康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
6,,松本幸博,3,■,■,■,,,20,11,0,55.0,3.67,3,2,0,66.7,0,-,15,1,0,5,15.0,22,19.0,0.0,86.4,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
8,L,石川俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
11,,冨吉駿平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
12,,小川功太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
13,,中村航太朗,3,■,■,■,,,21,8,2,38.1,2.67,2,0,1,0.0,1,0.33,13,2,2,4,20.0,12,11.0,0.0,91.7,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
14,,中道元貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,1,2,6,17.9,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
16,,菅原規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
17,L,佐藤秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
20,,鈴木雅史,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
25,,金丸将大,3,■,■,■,,,15,5,2,33.3,1.67,4,1,2,25.0,2,0.67,10,0,3,2,5.0,1,1.0,0.0,100.0,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,0,3,Win,75,56,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Home
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
3,,根布屋匡史,3,■,■,■,,,25,7,2,28.0,2.33,11,2,2,18.2,1,0.33,9,0,2,1,2.8,1,0.0,0.0,0.0,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
4,,浜田翔太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
5,,中村耕平,3,■,■,■,,,11,5,2,45.5,1.67,2,1,1,50.0,2,0.67,11,0,3,1,2.3,20,8.0,0.0,40.0,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
7,,間瀬公平,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,7,7.0,0.0,100.0,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
9,,土屋宝士,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
11,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
12,,松本正嗣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
17,L,早瀬省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,801,2014-03-23,2014,03,23,,鹿児島県総合体育センター体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,,0,3,3,Lose,56,75,64,14:00,15:10,554,,横山寿一,棈松真由,小林幸次,Away
