No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,平野晃多,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,6,1.50,11,1,1,2,13.6,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
6,,辰巳佳靖,4,■,■,■,■,,54,23,6,42.6,5.75,16,8,4,50.0,1,0.25,10,1,4,3,15.5,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
7,,赤澤直樹,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,0,2,4.2,1,0.0,0.0,0.0,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
9,,淡田智行,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
10,,馬場信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
11,L,平井銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
14,,齋藤義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
16,,川口一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
17,L,中道淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
18,,山下秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,1,3,4,Lose,87,98,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Home
1,,中川剛,4,■,■,■,■,,41,20,1,48.8,5.00,21,8,1,38.1,1,0.25,21,0,1,11,13.1,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
3,,田中紀幸,4,■,■,■,■,,29,12,3,41.4,3.00,1,0,1,0.0,1,0.25,17,2,2,7,22.1,38,21.0,0.0,55.3,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
6,,三芳健斗,2,,,□,■,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,5,0,1,3,15.0,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
7,,勝田祥平,2,,□,,□,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,3,1.0,0.0,33.3,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
9,,平澤徹,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,3,0.75,14,0,1,4,7.1,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
10,,岡村義郎,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,3,1.00,8,0,0,2,6.2,1,1.0,0.0,100.0,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
11,,呉屋宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
12,L,芳賀広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
13,,渡辺聖太,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,6,0,0,3,12.5,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
14,,岩井浩二,4,■,■,■,■,,34,13,2,38.2,3.25,9,2,1,22.2,2,0.50,16,0,2,8,12.5,15,6.0,0.0,40.0,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
15,,北沢浩,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
17,L,藤森圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
18,,小川直紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
19,,松野昭博,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0.0,0.0,-,789,2013-03-02,2013,03,02,,川崎市体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,野澤真,3,1,4,Win,98,87,96,15:30,17:15,310,,佐々木伸子,小川浩二,成茂芳夫,Away
1,,伊藤優介,3,■,■,■,,,10,1,1,10.0,0.33,1,0,0,0.0,0,-,7,1,0,2,18.6,9,1.0,0.0,11.1,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
2,L,早川紘司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
4,L,中沢敏浩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,8.0,0.0,30.8,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
5,,浅見冬樹,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
6,,大貫智博,3,■,■,■,,,12,8,1,66.7,2.67,1,0,1,0.0,0,-,5,0,0,3,15.0,4,2.0,0.0,50.0,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
8,,西片圭佑,3,■,■,■,,,18,4,0,22.2,1.33,4,1,0,25.0,1,0.33,5,0,3,1,5.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
10,,池田正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
12,,橋本和浩,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,1,0.33,3,1,0,0,33.3,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
13,,松葉孝浩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,3,43.8,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
14,,土志田優宏,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,1,1,12.5,3,1.0,0.0,33.3,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
15,,荒川崇,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,5,3.0,0.0,60.0,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
16,,松本敬三,3,■,■,■,,,13,1,1,7.7,0.33,0,0,0,-,0,-,3,0,0,0,0.0,15,6.0,0.0,40.0,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
17,,眞利子大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,東京トヨペットグリーンスパークル,ジェイテクトSTINGS,池田正一,,0,3,3,Lose,35,75,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Home
1,,小松高則,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,13,1,0,8,23.1,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
2,,金丸晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
4,,清野真一,2,,□,■,,,8,4,0,50.0,2.00,4,2,0,50.0,4,2.00,1,0,0,1,25.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
6,,高橋慎治,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,12,5,0,4,46.7,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
7,,エンダキエムブレイ,2,■,■,,,,10,7,1,70.0,3.50,0,0,0,-,1,0.50,7,2,2,3,33.6,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
8,,松崎良輔,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
9,,石田敬喜,1,,,■,,,7,4,1,57.1,4.00,2,1,0,50.0,1,1.00,7,3,0,2,44.3,3,1.0,0.0,33.3,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
10,,松原広輔,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,5,0,2,2,10.0,1,1.0,0.0,100.0,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
12,L,興梠亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
14,,阿部純也,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
15,,若山智昭,2,,□,■,,,5,2,1,40.0,1.00,0,0,0,-,3,1.50,9,1,1,4,20.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
16,,島野俊一,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,0,3,25.0,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
18,L,大矢佳祐,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
19,,浅野博亮,2,■,■,,,,10,9,0,90.0,4.50,2,2,0,100.0,1,0.50,7,1,0,2,21.4,11,6.0,0.0,54.5,790,2013-03-03,2013,03,03,,川崎市体育館,ジェイテクトSTINGS,東京トヨペットグリーンスパークル,長井浩二,寺嶋大樹,3,0,3,Win,75,35,56,11:00,12:02,240,,新田浩幸,長谷淳,渡部仁志,Away
2,,奥平祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
3,,明石良介,3,□,■,■,,,16,4,2,25.0,1.33,7,0,1,0.0,0,-,7,0,2,1,3.6,3,3.0,0.0,100.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
4,,今田善仁,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
7,,田畑翔伍,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
9,L,藤島謙裕,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
10,,松本永志,1,■,,,,,9,2,2,22.2,2.00,3,0,2,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
11,,塩大地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
12,,佐々木剛,3,■,■,■,,,13,6,2,46.2,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,10,5.0,0.0,50.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
13,L,山下栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,12.0,0.0,44.4,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
16,,中西優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
17,,本多尚也,3,■,■,■,,,20,6,2,30.0,2.00,2,1,1,50.0,1,0.33,6,0,2,2,8.3,13,9.0,0.0,69.2,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
19,,橋本峻介,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
20,,毛利光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,1,1,3.6,1,0.0,0.0,0.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
24,,森田有智夢,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,9,1,2,1,11.7,1,1.0,0.0,100.0,791,2013-03-03,2013,03,03,,川崎市体育館,きんでんトリニティーブリッツ,東京ヴェルディ,宮崎彰,木村朋浩,0,3,3,Lose,49,75,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Home
1,,濱口純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
3,,根布屋匡史,3,■,■,■,,,24,14,2,58.3,4.67,8,6,1,75.0,1,0.33,12,0,2,4,8.3,2,2.0,0.0,100.0,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
5,,奥村航,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,1,0,1,0,0.0,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
11,,奥田晃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
14,,飯塚俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
17,L,早瀬省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
19,,間瀬公平,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,16,0,2,5,7.8,1,1.0,0.0,100.0,791,2013-03-03,2013,03,03,,川崎市体育館,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,溝口信二,3,0,3,Win,75,49,61,11:00,12:07,240,,柘植知則,田川菜保子,小林智子,Away
