No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,小松高則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
11,L,辻裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
12,,奥田晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,1,2.3,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
14,,飯塚俊彦,3,■,■,■,,,22,10,0,45.5,3.33,6,3,0,50.0,0,-,12,0,1,2,4.2,3,2.0,0.0,66.7,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
15,,倉内哲,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,7,2.33,10,0,0,0,0.0,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
16,,ルナカルロス,3,■,■,■,,,11,9,0,81.8,3.00,1,1,0,100.0,1,0.33,13,2,1,3,19.6,20,16.0,0.0,80.0,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
19,,中田学,3,■,■,■,,,11,4,4,36.4,1.33,5,1,3,20.0,0,-,9,1,0,0,11.1,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
20,,上場雄也,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,3,0,1,2,16.7,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
21,,和井田剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
27,,溝口信二,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,5,1.67,6,0,1,0,0.0,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,増山光洋,3,0,3,Win,75,52,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Home
1,,佐々木邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
2,,大野晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
4,,前田裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
6,,岩下剣士,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
7,,岩谷徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
8,,小山博志,3,■,■,■,,,40,18,5,45.0,6.00,13,3,2,23.1,0,-,13,0,2,3,5.8,4,3.0,0.0,75.0,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
9,,小山純志,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,0,-,8,0,1,1,3.1,22,18.0,0.0,81.8,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
12,,門田卓,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
13,,上道映人,3,■,■,■,,,29,11,3,37.9,3.67,1,0,0,0.0,0,-,11,2,4,0,16.4,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
15,L,木村友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,34.0,0.0,85.0,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
16,,田中則雄,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
17,,片岡拓磨,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,359,2007-03-17,2007,03,17,,新地町総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,平野天,近藤浩,0,3,3,Lose,52,75,57,14:00,15:03,450,,国分常弘,阪田一美,高野年昭,Away
1,,西畑達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
2,,吉田成伸,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
3,,福田誉,3,■,■,■,,,15,10,0,66.7,3.33,1,1,0,100.0,1,0.33,13,0,1,5,9.6,13,9.0,0.0,69.2,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
6,,山内隆宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,15,1,0,9,20.3,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
8,,大庭健裕,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,3,1.00,6,0,1,2,8.3,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
9,,伊東克明,3,■,■,■,,,8,5,0,62.5,1.67,2,1,0,50.0,0,-,13,1,2,1,8.1,21,17.0,0.0,81.0,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
12,,阿部篤史,3,■,■,■,,,30,11,3,36.7,3.67,9,3,1,33.3,1,0.33,12,1,6,2,10.8,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
13,,益永泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
14,,加賀龍哉,3,■,■,■,,,13,4,2,30.8,1.33,1,0,0,0.0,6,2.00,9,1,0,2,14.4,1,0.0,0.0,0.0,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
15,L,中谷宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
16,,野中信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
18,,山本雄史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,FC東京,近畿クラブスフィーダ,金澤正明,今橋茂樹,3,0,3,Win,75,55,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Home
8,,藤沢秀起,3,■,■,■,,,26,8,4,30.8,2.67,1,0,1,0.0,0,-,9,0,6,1,2.8,4,1.0,0.0,25.0,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
11,,川越裕康,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
13,,石本裕樹,3,■,■,■,,,15,7,2,46.7,2.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
15,L,矢島優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
18,,堀江直伸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
19,,東健司,3,■,■,■,,,30,11,5,36.7,3.67,10,5,2,50.0,0,-,9,0,4,1,2.8,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
20,,中田亮二,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,34,20.0,0.0,58.8,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
21,,毛利光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
23,,奥村周平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3.0,0.0,37.5,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
24,,岡西航佑,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,360,2007-03-17,2007,03,17,,新地町総合体育館,近畿クラブスフィーダ,FC東京,光山秀行,浦田範夫,0,3,3,Lose,55,75,62,15:45,16:53,455,,大澤正弘,志賀おり江,高野勝広,Away
3,,小口創一郎,3,□,□,□,,,2,2,0,100.0,0.67,2,2,0,100.0,0,-,5,0,2,3,15.0,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
4,,竹内徳彦,1,■,,,,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
5,,今一騎,4,■,■,■,■,,48,21,5,43.8,5.25,24,9,3,37.5,1,0.25,16,1,3,3,9.7,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
7,,勝田祥平,4,■,■,■,■,,29,11,3,37.9,2.75,3,1,0,33.3,0,-,16,0,0,6,9.4,27,21.0,0.0,77.8,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
8,,属昌弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
9,,平澤徹,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,3,0.75,14,0,2,4,7.1,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
10,,増元真二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
11,,豊田直之,3,,■,■,■,,12,6,2,50.0,2.00,0,0,0,-,3,1.00,5,0,0,0,0.0,1,1.0,0.0,100.0,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
12,,松本健作,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
13,L,中村有壮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,26.0,0.0,68.4,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
14,,岩井浩二,4,■,■,■,■,,34,13,3,38.2,3.25,1,0,0,0.0,2,0.50,17,0,3,2,2.9,28,15.0,0.0,53.6,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
15,,野澤真,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,1,1,6,12.8,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和朗,1,3,4,Lose,98,104,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Home
1,,松田智人,4,■,■,■,■,,44,22,5,50.0,5.50,3,1,2,33.3,0,-,22,1,2,9,14.8,13,9.0,0.0,69.2,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
2,,金丸晃大,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,4,1.00,20,0,2,5,6.2,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
4,,野沢憲治,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
5,,豊田昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
6,,反田光男,3,■,■,■,,,14,3,0,21.4,1.00,3,1,0,33.3,3,1.00,9,1,1,3,17.2,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
8,,吉田雄一,4,■,■,■,■,,20,11,0,55.0,2.75,0,0,0,-,4,1.00,8,0,0,3,9.4,1,1.0,0.0,100.0,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
9,,石田敬喜,4,■,■,■,■,,33,14,4,42.4,3.50,3,2,0,66.7,0,-,17,0,1,3,4.4,33,22.0,0.0,66.7,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
11,,其原健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
12,L,興梠亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,26.0,0.0,66.7,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
14,,後藤大輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
18,,鬼頭浩幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
33,,泉川正幸,2,,,□,■,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0.0,0.0,-,358,2007-03-17,2007,03,17,,琴浦町総合体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,1,4,Win,104,98,98,16:37,18:24,600,,横山寿一,遠藤保司,森灘隆史,Away
3,,余座太一郎,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,4,1.33,10,0,0,0,0.0,2,1.0,0.0,50.0,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
6,,松本幸博,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4.0,0.0,100.0,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
9,,立田哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
10,,岩知道呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
11,,下田健一,3,■,■,■,,,24,11,3,45.8,3.67,1,1,0,100.0,1,0.33,12,0,1,8,16.7,11,6.0,0.0,54.5,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
12,,大川剛,3,□,■,■,,,11,5,1,45.5,1.67,2,1,0,50.0,0,-,5,0,1,2,10.0,31,17.0,0.0,54.8,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
13,,中本貴志,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,361,2007-03-18,2007,03,18,,気高町農業者トレーニングセンター,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,中本貴志,0,3,3,Lose,60,75,65,11:00,12:11,450,,横山寿一,浜本英之,松田智之,Home
