No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,森本浩矢,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,2,0.67,10,0,0,2,5.0,1,1.0,0.0,100.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
7,,東野晴輝,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,1,0,5,13.7,1,0.0,0.0,0.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
8,,清水隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
9,,大保亮太朗,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,5,0,1,0,0.0,1,1.0,0.0,100.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
11,L,福島孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
13,,松下大悟,3,■,■,■,,,39,19,2,48.7,6.33,11,6,0,54.5,1,0.33,11,1,1,6,20.9,11,8.0,0.0,72.7,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
16,,吉岡衛,3,■,□,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,6,0,1,0,0.0,1,0.0,0.0,0.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
18,,上坂将輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
19,,水口直希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
20,L,山下輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,二宮弘樹,0,3,3,Lose,66,77,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Home
1,,中川剛,3,■,■,■,,,27,15,1,55.6,5.00,11,7,0,63.6,0,-,13,0,3,2,3.8,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
3,,田中紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
4,,柳田百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
5,,横田圭祐,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
6,,三芳健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
8,,後藤滉貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,3,35.0,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
10,,岡村義郎,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
11,,浅野卓雅,3,■,■,■,,,17,13,0,76.5,4.33,0,0,0,-,0,-,9,0,1,2,5.6,31,20.0,0.0,64.5,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
12,L,芳賀広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
13,,杉本匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
14,,岩井浩二,3,■,■,■,,,25,11,0,44.0,3.67,0,0,0,-,2,0.67,12,0,3,3,6.2,20,15.0,0.0,75.0,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
16,,新貴裕,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,13,2,2,7,25.8,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
18,L,小川直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
20,,志波京介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,572,2017-02-18,2017,02,18,,AGF鈴鹿体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,66,75,13:00,14:21,488,富田満,中島俊昌,森西基雄,深田勝利,Away
3,,小島大輝,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
7,,笠原啓太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
8,,中津芳文,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
9,,大和田賢吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
10,,川畑貴裕,3,■,■,■,,,22,10,2,45.5,3.33,0,0,0,-,1,0.33,13,1,1,4,13.8,14,6.0,0.0,42.9,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
11,,伊藤雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
12,,高橋頌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
13,L,竹浪隼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
16,,林佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
17,,茂木祐太,3,■,■,■,,,29,10,4,34.5,3.33,5,3,1,60.0,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
19,,浜田翔太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
24,,冨永航一,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,1,0.33,12,1,4,0,8.3,22,12.0,0.0,54.5,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
25,,テイラーヒッグス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
27,L,川崎翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,59,75,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Home
2,,小松柾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
6,L,上前仁,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
7,,細川優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
8,,石垣公也,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,10,1,0,5,20.5,35,28.0,0.0,80.0,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
10,,浜崎勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
11,L,辻口智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
14,,ヤカングマ,3,■,■,■,,,29,15,4,51.7,5.00,14,9,1,64.3,2,0.67,12,1,2,0,6.7,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
15,,田中挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
16,,濱本豊,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
18,,高山伸悟,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,16,2,0,1,11.6,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
20,,帖佐力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
22,,藤岡諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
23,,藤田裕城,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,14,1,2,6,16.4,3,3.0,0.0,100.0,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
24,,米田亘希,3,■,■,■,,,22,10,1,45.5,3.33,1,1,0,100.0,3,1.00,11,1,2,5,18.6,5,3.0,0.0,60.0,570,2017-02-18,2017,02,18,,川越運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,59,63,15:10,16:19,632,田上恵吾,慈眼雅啓,三浦岳彦,岩田真一,Away
6,L,上前仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
7,,細川優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
8,,石垣公也,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,9,0,2,4,11.1,35,20.0,0.0,57.1,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
10,,浜崎勇矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
11,L,辻口智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
13,,細井規貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
14,,ヤカングマ,3,■,■,■,,,32,16,1,50.0,5.33,13,5,0,38.5,1,0.33,13,1,2,10,26.9,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
15,,田中挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
16,,濱本豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
18,,高山伸悟,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,4,1.33,15,0,0,13,21.7,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
20,,帖佐力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
22,,藤岡諒馬,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
23,,藤田裕城,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,12,2,2,6,29.2,2,2.0,0.0,100.0,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
24,,米田亘希,3,■,■,■,,,25,13,2,52.0,4.33,0,0,0,-,1,0.33,9,0,3,3,8.3,12,3.0,0.0,25.0,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,61,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Home
2,,宮下拓也,3,■,■,■,,,29,14,2,48.3,4.67,7,3,0,42.9,2,0.67,13,0,0,7,13.5,0,0.0,0.0,-,573,2017-02-19,2017,02,19,,川越運動公園総合体育館,つくばユナイテッドSunGAIA,大分三好ヴァイセアドラー,都澤みどり,菊池孝一,0,3,3,Lose,61,75,70,12:00,13:16,552,田上恵吾,慈眼雅啓,鈴木和紀,古田ゆき江,Away
